,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,6.661338147750939e-16,-0.040396719130212255,-0.044836405508052235,-0.08951741267856828,-0.06667043883661372,-0.22262064257476488,-0.3019911093812624,-0.22631291699428413,-0.0858284742299169,-0.0588565544548475,-0.07394889217555023,-0.016319293132405766,-0.07939077263175642,-0.02255690573978919,-0.04873463517567367,-0.06423921058412574
1,-0.040396719130212255,0.0,-0.037064465929542045,-0.11621880871966939,-0.10167564164966514,-0.2586008603745964,-0.24961895379372212,-0.17695611452327598,-0.04039849425187869,-0.03245406480378654,-0.07295154774436985,-0.034893778871377235,-0.09577401911098715,-0.03490832223613005,-0.060111142667668926,-0.07151259255170328
2,-0.044836405508052235,-0.037064465929542045,2.220446049250313e-16,-0.07356349712021981,-0.05480166060043867,-0.23513068538628767,-0.2586625198823619,-0.18494214655955143,-0.05104987821167506,-0.030462653964448583,-0.056926247517251616,-0.01300005623888778,-0.08086178284837453,-0.016013213640710844,-0.06097098718066618,-0.07711577110385515
3,-0.08951741267856828,-0.11621880871966939,-0.07356349712021981,-5.551115123125783e-16,-0.10341527787521743,-0.20181843207348804,-0.20855491407952909,-0.12764870637455994,-0.017045736125269606,-0.029555321836534643,-0.10441889534863524,-0.06565462280811363,-0.11973775308780055,-0.09445934476556805,-0.012793760457659675,-0.03507071161314801
4,-0.06667043883661372,-0.10167564164966514,-0.05480166060043867,-0.10341527787521743,-2.220446049250313e-16,-0.22882911831156239,-0.1794645531949246,-0.11339448404891372,-0.005738565503498716,-0.025317439728566704,-0.10250916034775392,-0.08699326944687946,-0.1396618523184786,-0.10137376812136734,-0.04563246994640502,-0.06516201713216896
5,-0.22262064257476488,-0.2586008603745964,-0.23513068538628767,-0.20181843207348804,-0.22882911831156239,-4.440892098500626e-16,-0.3013950456135177,-0.20307229858969988,-0.12272134035341997,-0.13490855821271563,-0.14347686165522977,-0.19985089406463663,-0.23953391940593927,-0.21139780521448626,-0.2772119249622128,-0.2947404320079051
6,-0.3019911093812624,-0.24961895379372212,-0.2586625198823619,-0.20855491407952909,-0.1794645531949246,-0.3013950456135177,0.0,-0.42476496760328597,-0.2911778502204442,-0.2834400357804153,-0.2565242790917601,-0.2093421275245989,-0.276011713248309,-0.2522743934618298,-0.2010449185962564,-0.20105727701488674
7,-0.22631291699428413,-0.17695611452327598,-0.18494214655955143,-0.12764870637455994,-0.11339448404891372,-0.20307229858969988,-0.42476496760328597,-1.1102230246251565e-16,-0.23577359518227226,-0.21702747331925354,-0.21741126689766166,-0.1647120207740843,-0.24576087144359227,-0.22195148439121992,-0.17641882094347505,-0.18962887196086553
8,-0.0858284742299169,-0.04039849425187869,-0.05104987821167506,-0.017045736125269606,-0.005738565503498716,-0.12272134035341997,-0.2911778502204442,-0.23577359518227226,-4.440892098500626e-16,-0.03847808519342921,-0.05298363105573278,0.0063123866455546684,-0.11603909823047864,-0.057365500844466455,-0.037038763423922205,-0.05019768754378795
9,-0.0588565544548475,-0.03245406480378654,-0.030462653964448583,-0.029555321836534643,-0.025317439728566704,-0.13490855821271563,-0.2834400357804153,-0.21702747331925354,-0.03847808519342921,-4.440892098500626e-16,-0.09101053632815548,-0.03445439620724233,-0.15360994640219205,-0.08087979191507388,-0.029616295844745344,-0.048441802617390395
10,-0.07394889217555023,-0.07295154774436985,-0.056926247517251616,-0.10441889534863524,-0.10250916034775392,-0.14347686165522977,-0.2565242790917601,-0.21741126689766166,-0.05298363105573278,-0.09101053632815548,2.220446049250313e-16,-0.12734221776187227,-0.2103472668173232,-0.178986331245518,-0.05571941464155361,-0.06894336987482397
11,-0.016319293132405766,-0.034893778871377235,-0.01300005623888778,-0.06565462280811363,-0.08699326944687946,-0.19985089406463663,-0.2093421275245989,-0.1647120207740843,0.0063123866455546684,-0.03445439620724233,-0.12734221776187227,-3.3306690738754696e-16,-0.19868525977271878,-0.13955748406015323,-0.06969812380527451,-0.08581603649192104
12,-0.07939077263175642,-0.09577401911098715,-0.08086178284837453,-0.11973775308780055,-0.1396618523184786,-0.23953391940593927,-0.276011713248309,-0.24576087144359227,-0.11603909823047864,-0.15360994640219205,-0.2103472668173232,-0.19868525977271878,-7.771561172376096e-16,-0.22723933748538827,-0.15114828298945138,-0.1705697807149622
13,-0.02255690573978919,-0.03490832223613005,-0.016013213640710844,-0.09445934476556805,-0.10137376812136734,-0.21139780521448626,-0.2522743934618298,-0.22195148439121992,-0.057365500844466455,-0.08087979191507388,-0.178986331245518,-0.13955748406015323,-0.22723933748538827,-6.661338147750939e-16,0.011690194644681129,-0.008376119065146681
14,-0.04873463517567367,-0.060111142667668926,-0.06097098718066618,-0.012793760457659675,-0.04563246994640502,-0.2772119249622128,-0.2010449185962564,-0.17641882094347505,-0.037038763423922205,-0.029616295844745344,-0.05571941464155361,-0.06969812380527451,-0.15114828298945138,0.011690194644681129,2.220446049250313e-16,-0.059383233616077225
15,-0.06423921058412574,-0.07151259255170328,-0.07711577110385515,-0.03507071161314801,-0.06516201713216896,-0.2947404320079051,-0.20105727701488674,-0.18962887196086553,-0.05019768754378795,-0.048441802617390395,-0.06894336987482397,-0.08581603649192104,-0.1705697807149622,-0.008376119065146681,-0.059383233616077225,4.440892098500626e-16
