,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,0.9857458244036551,0.995053973763711,0.9389466244875814,0.9226706024142348,0.9100716505605094,0.9468792156866812,0.8794697515541448,0.909129630221313,0.8701823211431999,0.8303021264421308,0.823971589004655,0.7539580051471447,0.7539580048243572,0.7129074700928392,0.7129074720222371
1,0.9857458244036551,1.0000000000000002,0.995390459725263,0.9687943856381728,0.964814064147963,0.9494874098261679,0.904299897644744,0.8328697878855712,0.8765417240653886,0.8511653345846228,0.8391587172166134,0.8498273999797546,0.7744596975344707,0.7744596970757129,0.7396691841842574,0.7396691859922206
2,0.995053973763711,0.995390459725263,1.0,0.94904790353599,0.9414477417420934,0.9425609669352258,0.931436194891905,0.8625186673422435,0.8991235752702206,0.866262847461665,0.8354299831785352,0.8412677361094837,0.7717308253749647,0.7717308248852327,0.7578288980233719,0.7578288996822907
3,0.9389466244875814,0.9687943856381728,0.94904790353599,1.0000000000000004,0.9960256728024179,0.9342583575199958,0.8759389825130233,0.8305578620875665,0.8762645098117644,0.878497813365678,0.9084618451669321,0.9135664192066689,0.8450691730940669,0.845069173067798,0.6840414721369368,0.6840414751074638
4,0.9226706024142348,0.964814064147963,0.9414477417420934,0.9960256728024179,1.0,0.9520235965253853,0.8525687065464244,0.80715545512202,0.8582447885969495,0.8661420333242759,0.903540048558581,0.9193564087055563,0.852845692653261,0.8528456924757266,0.7176696265173579,0.7176696292678589
5,0.9100716505605094,0.9494874098261679,0.9425609669352258,0.9342583575199958,0.9520235965253853,1.0,0.8716883808317533,0.833174895258652,0.8801001950990825,0.882676727381201,0.8854437354312961,0.9211208532531691,0.878057346384515,0.8780573456213668,0.8925146781974964,0.8925146796871263
6,0.9468792156866812,0.904299897644744,0.931436194891905,0.8759389825130233,0.8525687065464244,0.8716883808317533,1.0000000000000002,0.9841131685294704,0.9889932200211566,0.9620410867980064,0.9018981929674723,0.8783038102217227,0.8504565591485278,0.8504565590923531,0.7620281779257517,0.7620281805657446
7,0.8794697515541448,0.8328697878855712,0.8625186673422435,0.8305578620875665,0.80715545512202,0.833174895258652,0.9841131685294704,0.9999999999999996,0.9953810234925393,0.9840903591225585,0.9295781869438557,0.9005686525890025,0.8959494281455456,0.8959494282738216,0.7625023241812671,0.7625023273420026
8,0.909129630221313,0.8765417240653886,0.8991235752702206,0.8762645098117644,0.8582447885969495,0.8801001950990825,0.9889932200211566,0.9953810234925393,1.0,0.9914543493706052,0.948719425367479,0.9284093718977856,0.9149896702107638,0.9149896702450511,0.7898204007697119,0.7898204038625373
9,0.8701823211431999,0.8511653345846228,0.866262847461665,0.878497813365678,0.8661420333242759,0.882676727381201,0.9620410867980064,0.9840903591225585,0.9914543493706052,0.9999999999999998,0.9786832483199583,0.9629463846338914,0.9579946552883617,0.957994655411438,0.7967386116041243,0.7967386150733513
10,0.8303021264421308,0.8391587172166134,0.8354299831785352,0.9084618451669321,0.903540048558581,0.8854437354312961,0.9018981929674723,0.9295781869438557,0.948719425367479,0.9786832483199583,0.9999999999999998,0.9921384129687599,0.9824068837319554,0.9824068839642419,0.7568384307636757,0.7568384347148438
11,0.823971589004655,0.8498273999797546,0.8412677361094837,0.9135664192066689,0.9193564087055563,0.9211208532531691,0.8783038102217227,0.9005686525890025,0.9284093718977856,0.9629463846338914,0.9921384129687599,1.0,0.9893129753176994,0.9893129752791867,0.8097462013767318,0.8097462048176505
12,0.7539580051471447,0.7744596975344707,0.7717308253749647,0.8450691730940669,0.852845692653261,0.878057346384515,0.8504565591485278,0.8959494281455456,0.9149896702107638,0.9579946552883617,0.9824068837319554,0.9893129753176994,1.0,0.9999999999999971,0.8219843701963505,0.8219843737029958
13,0.7539580048243572,0.7744596970757129,0.7717308248852327,0.845069173067798,0.8528456924757266,0.8780573456213668,0.8504565590923531,0.8959494282738216,0.9149896702450511,0.957994655411438,0.9824068839642419,0.9893129752791867,0.9999999999999971,1.0,0.8219843688903186,0.8219843723969643
14,0.7129074700928392,0.7396691841842574,0.7578288980233719,0.6840414721369368,0.7176696265173579,0.8925146781974964,0.7620281779257517,0.7625023241812671,0.7898204007697119,0.7967386116041243,0.7568384307636757,0.8097462013767318,0.8219843701963505,0.8219843688903186,0.9999999999999998,0.9999999999999861
15,0.7129074720222371,0.7396691859922206,0.7578288996822907,0.6840414751074638,0.7176696292678589,0.8925146796871263,0.7620281805657446,0.7625023273420026,0.7898204038625373,0.7967386150733513,0.7568384347148438,0.8097462048176505,0.8219843737029958,0.8219843723969643,0.9999999999999861,0.9999999999999998
