,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999999,0.9154481549255957,0.7936181754090312,0.7062033529806488,0.660404568087023,0.8387436906037415,0.8823034720278778,0.62848514936365,0.8261286665535825,0.7585894886137728,0.8800039459863302,0.7916321616995643,0.6931458875796314,0.8552615147480322,0.7198906411422885,0.8185959905867963
1,0.9154481549255957,0.9999999999999997,0.7593967582750701,0.6962324089760702,0.6926575015745852,0.850827513705244,0.8623672123775606,0.6165326172912099,0.7976101521354554,0.739755127595579,0.8710834652925418,0.7925950184256443,0.6694923193315803,0.8354948523772612,0.7514975294547327,0.8513838328733281
2,0.7936181754090312,0.7593967582750701,0.9999999999999998,0.622594626627233,0.5669809117053372,0.7428753098277785,0.7880097510832926,0.561315136039204,0.7193255571907575,0.6779448356235473,0.715211711681227,0.6398364250653433,0.5845214538524348,0.739527802070293,0.6805272341627561,0.722924947887708
3,0.7062033529806488,0.6962324089760702,0.622594626627233,1.0,0.6296975073998545,0.7358417000893028,0.6775014986790707,0.5313880813733779,0.6652184533456886,0.6712710297951096,0.6805729078334415,0.6423992898561159,0.637117445698511,0.7087521814893286,0.5633981190848542,0.6727877873761634
4,0.660404568087023,0.6926575015745852,0.5669809117053372,0.6296975073998545,1.0,0.6554293034595091,0.6528442743407369,0.45662766593077325,0.595565489993402,0.559625579406552,0.6448062525321172,0.5457445290130659,0.5123732524711236,0.6318362969231881,0.5224462093988245,0.6196913026754826
5,0.8387436906037415,0.850827513705244,0.7428753098277785,0.7358417000893028,0.6554293034595091,0.9999999999999999,0.8396801442430851,0.6773493544915686,0.7796643278420751,0.7610335084889917,0.824457527263784,0.7228783511485999,0.6777056680066951,0.8028913779839869,0.7139539031112844,0.8108649339684173
6,0.8823034720278778,0.8623672123775606,0.7880097510832926,0.6775014986790707,0.6528442743407369,0.8396801442430851,0.9999999999999998,0.6944710355433875,0.7720383683947362,0.7795054859590145,0.8724988520690952,0.7331060884824895,0.6637289834363158,0.8512630835299494,0.7433638311066649,0.8251796317902409
7,0.62848514936365,0.6165326172912099,0.561315136039204,0.5313880813733779,0.45662766593077325,0.6773493544915686,0.6944710355433875,1.0,0.5467752651115136,0.6645566828481047,0.6705561613130715,0.5552277011285557,0.5435814179316267,0.6242860924218406,0.5089887509627146,0.6060498218511853
8,0.8261286665535825,0.7976101521354554,0.7193255571907575,0.6652184533456886,0.595565489993402,0.7796643278420751,0.7720383683947362,0.5467752651115136,0.9999999999999998,0.6874099671746626,0.7872633971940709,0.6927009514702895,0.5718422040953496,0.7670889017238326,0.6937637324789869,0.7634896966441624
9,0.7585894886137728,0.739755127595579,0.6779448356235473,0.6712710297951096,0.559625579406552,0.7610335084889917,0.7795054859590145,0.6645566828481047,0.6874099671746626,0.9999999999999999,0.7713730915343467,0.6897402700746202,0.6459095820729734,0.775751132441308,0.6256256521516352,0.705888060989745
10,0.8800039459863302,0.8710834652925418,0.715211711681227,0.6805729078334415,0.6448062525321172,0.824457527263784,0.8724988520690952,0.6705561613130715,0.7872633971940709,0.7713730915343467,0.9999999999999998,0.8372137484609636,0.7375065627248499,0.8832424783498146,0.7128114591042167,0.8085800215891118
11,0.7916321616995643,0.7925950184256443,0.6398364250653433,0.6423992898561159,0.5457445290130659,0.7228783511485999,0.7331060884824895,0.5552277011285557,0.6927009514702895,0.6897402700746202,0.8372137484609636,1.0000000000000002,0.7564766234873972,0.810650782973596,0.6114994512347224,0.7143934126222573
12,0.6931458875796314,0.6694923193315803,0.5845214538524348,0.637117445698511,0.5123732524711236,0.6777056680066951,0.6637289834363158,0.5435814179316267,0.5718422040953496,0.6459095820729734,0.7375065627248499,0.7564766234873972,0.9999999999999998,0.7237097279992435,0.5301080798739555,0.6359682486433739
13,0.8552615147480322,0.8354948523772612,0.739527802070293,0.7087521814893286,0.6318362969231881,0.8028913779839869,0.8512630835299494,0.6242860924218406,0.7670889017238326,0.775751132441308,0.8832424783498146,0.810650782973596,0.7237097279992435,0.9999999999999997,0.7230703293371545,0.8062777595836949
14,0.7198906411422885,0.7514975294547327,0.6805272341627561,0.5633981190848542,0.5224462093988245,0.7139539031112844,0.7433638311066649,0.5089887509627146,0.6937637324789869,0.6256256521516352,0.7128114591042167,0.6114994512347224,0.5301080798739555,0.7230703293371545,1.0000000000000002,0.8326745180177588
15,0.8185959905867963,0.8513838328733281,0.722924947887708,0.6727877873761634,0.6196913026754826,0.8108649339684173,0.8251796317902409,0.6060498218511853,0.7634896966441624,0.705888060989745,0.8085800215891118,0.7143934126222573,0.6359682486433739,0.8062777595836949,0.8326745180177588,0.9999999999999999
