,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-3.3306690738754696e-16,-0.05208235156291152,-0.17474132811340792,-0.06942719397090202,-0.07608538142935095,-0.08431539201608396,-0.0464240985433384,-0.11084990134358219,-0.04903652791751989,-0.054167875458480674,-0.0329014251034071,-0.04484675449051467,-0.13370616085781017,-0.02172036664844701,-0.2049131539845691,-0.13950860146459676
1,-0.05208235156291152,5.551115123125783e-16,-0.1867608203719583,-0.13786788942514028,-0.12042424454733014,-0.08401044800890001,-0.0034674045637591577,-0.042187353025296526,-0.026016874080987296,-0.012765665796702796,-0.016716193169649785,-0.046478710237747745,-0.13186449990289173,-0.02009951932648768,-0.13181672582324577,-0.06628126678337276
2,-0.17474132811340792,-0.1867608203719583,-4.440892098500626e-16,-0.11461558441117636,-0.1297565963256465,-0.13949567089505843,-0.05047528762402864,-0.08200270228487794,-0.07731905854084653,-0.07365685482240802,-0.14391537358633222,-0.19329223032011567,-0.248050352353808,-0.12617780202498308,-0.21598459104932977,-0.20094092879054803
3,-0.06942719397090202,-0.13786788942514028,-0.11461558441117636,-4.440892098500626e-16,-0.3239601302659195,-0.17236534292999905,-0.09428879565408776,-0.1343128379122479,-0.144320395877497,-0.08973423326911634,-0.11285008028460397,-0.050514306064449954,-0.09359255973274216,-0.03367028928805038,-0.0723301812320164,0.022942402743385326
4,-0.07608538142935095,-0.12042424454733014,-0.1297565963256465,-0.3239601302659195,0.0,-0.18564715111921504,-0.07121840320815365,-0.16362129799276204,-0.17333482706800762,-0.1515047042965053,-0.14642173879906695,-0.1675683059008286,-0.19626005789276268,-0.0929161701989869,-0.05554970402784498,0.007339149222177266
5,-0.08431539201608396,-0.08401044800890001,-0.13949567089505843,-0.17236534292999905,-0.18564715111921504,2.220446049250313e-16,-0.06344470615878428,-0.08850675437217859,-0.11461865401081606,-0.042498204885884294,-0.04294133736831096,-0.015173992638160438,-0.0791069674091095,0.016768387344933133,-0.13947981512081975,-0.0652549863073082
6,-0.0464240985433384,-0.0034674045637591577,-0.05047528762402864,-0.09428879565408776,-0.07121840320815365,-0.06344470615878428,2.220446049250313e-16,-0.2109769522911733,-0.19398271135516953,-0.14702703819320306,-0.053248536122476375,-0.03144590507983547,-0.13348057087594967,0.006098320711957372,-0.15057420327347715,-0.09841698281645517
7,-0.11084990134358219,-0.042187353025296526,-0.08200270228487794,-0.1343128379122479,-0.16362129799276204,-0.08850675437217859,-0.2109769522911733,0.0,-0.339995835658359,-0.20941388093253466,-0.12347738087649851,-0.02022606265555027,-0.1136693516726861,-0.05603185286613732,-0.2249981894789176,-0.14700433016379433
8,-0.04903652791751989,-0.026016874080987296,-0.07731905854084653,-0.144320395877497,-0.17333482706800762,-0.11461865401081606,-0.19398271135516953,-0.339995835658359,-1.1102230246251565e-16,-0.2645500703711914,-0.12257428326035125,-0.06181842909358237,-0.20109423494602297,-0.0680750292172645,-0.13623801638198552,-0.08610511472065374
9,-0.054167875458480674,-0.012765665796702796,-0.07365685482240802,-0.08973423326911634,-0.1515047042965053,-0.042498204885884294,-0.14702703819320306,-0.20941388093253466,-0.2645500703711914,-1.1102230246251565e-16,-0.14431243412501105,-0.09124060144953228,-0.17645235122249303,-0.08665212466330618,-0.13551278049498483,-0.07005112970485905
10,-0.0329014251034071,-0.016716193169649785,-0.14391537358633222,-0.11285008028460397,-0.14642173879906695,-0.04294133736831096,-0.053248536122476375,-0.12347738087649851,-0.12257428326035125,-0.14431243412501105,5.551115123125783e-16,-0.10835296642425274,-0.17726250897896456,-0.08757738893690392,-0.10694240154040013,-0.024694497150918537
11,-0.04484675449051467,-0.046478710237747745,-0.19329223032011567,-0.050514306064449954,-0.1675683059008286,-0.015173992638160438,-0.03144590507983547,-0.02022606265555027,-0.06181842909358237,-0.09124060144953228,-0.10835296642425274,-2.220446049250313e-16,-0.17246892606593622,-0.17217976414582525,-0.10402487139608052,-0.011497741544268192
12,-0.13370616085781017,-0.13186449990289173,-0.248050352353808,-0.09359255973274216,-0.19626005789276268,-0.0791069674091095,-0.13348057087594967,-0.1136693516726861,-0.20109423494602297,-0.17645235122249303,-0.17726250897896456,-0.17246892606593622,3.3306690738754696e-16,-0.2073065004449436,-0.1995058908566837,-0.10823844551747264
13,-0.02172036664844701,-0.02009951932648768,-0.12617780202498308,-0.03367028928805038,-0.0929161701989869,0.016768387344933133,0.006098320711957372,-0.05603185286613732,-0.0680750292172645,-0.08665212466330618,-0.08757738893690392,-0.17217976414582525,-0.2073065004449436,3.3306690738754696e-16,-0.033837263447315746,0.029176224577601162
14,-0.2049131539845691,-0.13181672582324577,-0.21598459104932977,-0.0723301812320164,-0.05554970402784498,-0.13947981512081975,-0.15057420327347715,-0.2249981894789176,-0.13623801638198552,-0.13551278049498483,-0.10694240154040013,-0.10402487139608052,-0.1995058908566837,-0.033837263447315746,-2.220446049250313e-16,-0.13926773779666435
15,-0.13950860146459676,-0.06628126678337276,-0.20094092879054803,0.022942402743385326,0.007339149222177266,-0.0652549863073082,-0.09841698281645517,-0.14700433016379433,-0.08610511472065374,-0.07005112970485905,-0.024694497150918537,-0.011497741544268192,-0.10823844551747264,0.029176224577601162,-0.13926773779666435,-1.1102230246251565e-16
