,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-6.661338147750939e-16,-0.005815951928692775,-0.004939863852656767,-0.0920055858797807,-0.047863792105671155,-0.1736966480228842,-0.10460180193607971,-0.2377119509336299,-0.0016891368048208566,-0.00442987901415115,0.011671350793418744,-0.001388078988241892,-0.16694662766859325,0.0035711476309204793,0.008028992621503361,0.003454415203404393,-0.16578039160926755,-0.11258745208476395,-0.15686306198866584,0.0036287618247157205,-0.12749496808376537,-0.10227927706102458,-0.025842383922268564,-0.13359318080716942,-0.02560093651837092
1,-0.005815951928692775,1.1102230246251565e-16,0.016777505300502815,-0.06411449552416437,-0.00954196455900913,-0.14241336487859846,-0.0612488338017948,-0.1956072534822968,0.018617086776543612,0.022972943052591344,0.03639065534011843,0.024571548871554882,-0.11913828508710911,0.02587188314848643,0.03191309860147318,0.02581587579713096,-0.13722381333379963,-0.06705851637089066,-0.10986842130206997,0.026038188610173707,-0.08878917370417405,-0.09095777981788444,-0.003976134264244369,-0.11451900653949287,0.005743827634585585
2,-0.004939863852656767,0.016777505300502815,4.440892098500626e-16,-0.06449213048740188,-0.013183750100410285,-0.1415795921145908,-0.061671401617835686,-0.18887727808317012,0.018983167978617654,0.021786523643257616,0.036428426906051414,0.027139095193543517,-0.11207846556330925,0.023963105924797112,0.027686527026341667,0.022845261129926242,-0.14337139826852624,-0.06503068921304966,-0.11324433817237933,0.024436635813618324,-0.08653053264404553,-0.09856946647615217,-0.003684228213758245,-0.11913112501080758,0.0011211104595136856
3,-0.0920055858797807,-0.06411449552416437,-0.06449213048740188,-4.440892098500626e-16,-0.14349935575226913,-0.24504123297498964,-0.1529932180687742,-0.2710474803463976,-0.051225713343933665,-0.07974642204159099,-0.03990556831702108,-0.05954157415757133,-0.18188427315079103,-0.05229810156946346,-0.04473823906137331,-0.05162165895539517,-0.21659375881281184,-0.15041251792655563,-0.19476588280524043,-0.04982538180873719,-0.17941125110305312,-0.14525591102367974,-0.07063818494272167,-0.17189065878088738,-0.06992913646784926
4,-0.047863792105671155,-0.00954196455900913,-0.013183750100410285,-0.14349935575226913,-3.3306690738754696e-16,-0.2025062942135598,-0.13752615135921342,-0.2448684696282052,-0.006935852348106342,-0.002868904231409952,0.013167834602574757,-0.0010268676033668989,-0.16952012990938636,0.0021773652317663705,-0.009331720375493346,-0.006633506068843276,-0.18474746703208444,-0.12494887850824543,-0.1699935382054134,-0.005420309754450181,-0.1616043389310574,-0.1307277159373325,-0.025977749976099473,-0.14030371854668344,-0.005931620251279024
5,-0.1736966480228842,-0.14241336487859846,-0.1415795921145908,-0.24504123297498964,-0.2025062942135598,-6.661338147750939e-16,-0.25486033438193645,-0.3706370862320413,-0.13565621760587065,-0.14496698887902837,-0.1262710109192311,-0.1250809423734588,-0.25791963810029883,-0.1273324742740024,-0.14503787745482688,-0.15153922041000267,-0.2860188504487689,-0.2343532243460975,-0.32315512333686447,-0.1348848475111385,-0.2885324332093169,-0.23950748151767548,-0.148700812367781,-0.23628346485305107,-0.14318082094211337
6,-0.10460180193607971,-0.0612488338017948,-0.061671401617835686,-0.1529932180687742,-0.13752615135921342,-0.25486033438193645,5.551115123125783e-16,-0.3167294647672002,-0.06542924872972788,-0.06112010987915384,-0.035512348690520223,-0.05299174349662117,-0.19187243874760107,-0.05157277673441807,-0.06411964305401052,-0.06625720811751956,-0.22207440351176333,-0.21295726584338692,-0.19664595534804363,-0.05799374934092805,-0.21883036950855184,-0.1549767980948773,-0.08822555434546286,-0.22372811094302403,-0.09441691766430682
7,-0.2377119509336299,-0.1956072534822968,-0.18887727808317012,-0.2710474803463976,-0.2448684696282052,-0.3706370862320413,-0.3167294647672002,0.0,-0.18294038982005473,-0.18837072532933463,-0.1777329219048016,-0.17919879418553342,-0.2861356117187366,-0.17523446028119882,-0.19685437995414856,-0.19611093730631374,-0.37204677221351334,-0.315861245011137,-0.3392284992409177,-0.17861817900708232,-0.31824628471106237,-0.29898834276824643,-0.19626042488191292,-0.26661509027419805,-0.20613544618751573
8,-0.0016891368048208566,0.018617086776543612,0.018983167978617654,-0.051225713343933665,-0.006935852348106342,-0.13565621760587065,-0.06542924872972788,-0.18294038982005473,6.661338147750939e-16,0.022939828809337648,0.033822493216682514,0.021163378215805717,-0.12300751789492181,0.020011862115785206,0.032896367216419864,0.025341377946561106,-0.12583930908919966,-0.06733435906572394,-0.09748937176789196,0.025184932686012407,-0.08391882122598071,-0.07352221793483049,-0.007367320911429331,-0.1095037207973012,-0.0018348986312837212
9,-0.00442987901415115,0.022972943052591344,0.021786523643257616,-0.07974642204159099,-0.002868904231409952,-0.14496698887902837,-0.06112010987915384,-0.18837072532933463,0.022939828809337648,-2.220446049250313e-16,0.030762163073611792,0.02575448416443482,-0.12395164098501732,0.025581350424857874,0.02852397346552038,0.021874171832272027,-0.13723937752074145,-0.06785223616920921,-0.10958410406074304,0.030883908237362312,-0.1009576401098885,-0.09014259588124451,-0.0001501783251040001,-0.12134249951817777,0.003170259260144803
