,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-1.1102230246251565e-16,-0.03846647853265506,-0.0350948531556865,-0.08899573170302721,-0.05996413394622213,-0.20107926674863186,-0.2771758225922568,-0.21492293522817396,-0.061017693967584274,-0.0497431023645829,-0.07354936758484454,-0.027805147672120722,-0.07489585632210072,-0.021928296651563373,-0.03234128533723857,-0.04923864284653312
1,-0.03846647853265506,0.0,-0.03732678124457789,-0.09715338832020048,-0.07938541919448672,-0.23167796555433529,-0.24914682046157144,-0.19484397442113432,-0.04378603216561805,-0.04353937030657451,-0.07724308726812723,-0.04658769331199575,-0.09369998515583,-0.03754594228843011,-0.05090052327716155,-0.06325641384831737
2,-0.0350948531556865,-0.03732678124457789,2.220446049250313e-16,-0.06506185045953661,-0.04773385688763743,-0.2164969609089349,-0.23729538685666873,-0.17872593458547903,-0.037955284804558787,-0.030441773770538583,-0.06220023472528102,-0.03649978259795139,-0.0869170720869441,-0.03004266734055072,-0.05865014010433467,-0.07661829891480432
3,-0.08899573170302721,-0.09715338832020048,-0.06506185045953661,-5.551115123125783e-16,-0.0876927338309953,-0.19269060146667405,-0.22573690940961078,-0.1824206496451689,-0.04712162502853401,-0.06515317643649954,-0.12049034794801405,-0.05438811728782067,-0.11120917580066436,-0.08919803869725129,0.005139196497398579,-0.0165429629955558
4,-0.05996413394622213,-0.07938541919448672,-0.04773385688763743,-0.0876927338309953,-3.3306690738754696e-16,-0.22943488770702747,-0.16798607719229564,-0.14264900291523464,-0.022684088702291105,-0.051759242193920474,-0.12203696240590889,-0.09151137363902617,-0.13750501585976482,-0.11060825851057621,-0.03653515667124052,-0.05606617472353992
5,-0.20107926674863186,-0.23167796555433529,-0.2164969609089349,-0.19269060146667405,-0.22943488770702747,-4.440892098500626e-16,-0.2740792043121042,-0.21314887771177093,-0.12465693580539972,-0.14754328034349795,-0.16166256515073307,-0.2235141655965983,-0.25712766132047826,-0.23231737917816697,-0.23572950155696482,-0.2526437191655547
6,-0.2771758225922568,-0.24914682046157144,-0.23729538685666873,-0.22573690940961078,-0.16798607719229564,-0.2740792043121042,0.0,-0.4168480487406939,-0.27046764092187137,-0.2638070307504995,-0.22908646488624052,-0.19363453427639188,-0.25750186161763455,-0.2344371530292768,-0.19189329837110725,-0.19011317384589488
7,-0.21492293522817396,-0.19484397442113432,-0.17872593458547903,-0.1824206496451689,-0.14264900291523464,-0.21314887771177093,-0.4168480487406939,0.0,-0.23415629787506198,-0.21859503935790592,-0.2139707256915646,-0.17107971094815244,-0.24457205084722045,-0.22343043336571522,-0.17726875636130857,-0.19103958593743708
8,-0.061017693967584274,-0.04378603216561805,-0.037955284804558787,-0.04712162502853401,-0.022684088702291105,-0.12465693580539972,-0.27046764092187137,-0.23415629787506198,-1.1102230246251565e-16,-0.03528334731008309,-0.04929203136675475,-0.0021680572753881577,-0.11604004935887091,-0.062447192980890964,-0.04328398294989033,-0.05488397060140571
9,-0.0497431023645829,-0.04353937030657451,-0.030441773770538583,-0.06515317643649954,-0.051759242193920474,-0.14754328034349795,-0.2638070307504995,-0.21859503935790592,-0.03528334731008309,-1.1102230246251565e-16,-0.09071610200281721,-0.03970690748458616,-0.14962595529440326,-0.07855091656703694,-0.02576985981909785,-0.04482913740828742
10,-0.07354936758484454,-0.07724308726812723,-0.06220023472528102,-0.12049034794801405,-0.12203696240590889,-0.16166256515073307,-0.22908646488624052,-0.2139707256915646,-0.04929203136675475,-0.09071610200281721,-3.3306690738754696e-16,-0.11339368310411413,-0.18940366924827545,-0.16576266973821885,-0.04375504896580251,-0.05740362133353083
11,-0.027805147672120722,-0.04658769331199575,-0.03649978259795139,-0.05438811728782067,-0.09151137363902617,-0.2235141655965983,-0.19363453427639188,-0.17107971094815244,-0.0021680572753881577,-0.03970690748458616,-0.11339368310411413,-5.551115123125783e-16,-0.18850196123698093,-0.13229277766128977,-0.1084672229140976,-0.12386946816514943
12,-0.07489585632210072,-0.09369998515583,-0.0869170720869441,-0.11120917580066436,-0.13750501585976482,-0.25712766132047826,-0.25750186161763455,-0.24457205084722045,-0.11604004935887091,-0.14962595529440326,-0.18940366924827545,-0.18850196123698093,0.0,-0.21847081319497175,-0.172602454562915,-0.19406128234041453
13,-0.021928296651563373,-0.03754594228843011,-0.03004266734055072,-0.08919803869725129,-0.11060825851057621,-0.23231737917816697,-0.2344371530292768,-0.22343043336571522,-0.062447192980890964,-0.07855091656703694,-0.16576266973821885,-0.13229277766128977,-0.21847081319497175,-6.661338147750939e-16,-0.01735438035343584,-0.039202168796848125
14,-0.03234128533723857,-0.05090052327716155,-0.05865014010433467,0.005139196497398579,-0.03653515667124052,-0.23572950155696482,-0.19189329837110725,-0.17726875636130857,-0.04328398294989033,-0.02576985981909785,-0.04375504896580251,-0.1084672229140976,-0.172602454562915,-0.01735438035343584,0.0,-0.05952391221166087
15,-0.04923864284653312,-0.06325641384831737,-0.07661829891480432,-0.0165429629955558,-0.05606617472353992,-0.2526437191655547,-0.19011317384589488,-0.19103958593743708,-0.05488397060140571,-0.04482913740828742,-0.05740362133353083,-0.12386946816514943,-0.19406128234041453,-0.039202168796848125,-0.05952391221166087,-4.440892098500626e-16
