,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9999999999999998,0.5862341518359255,0.5349784793844974,0.1623421310053712,0.23675926275253517,0.14611214367425462,0.4437683673871941,0.36631020608952636,0.4206882842907857,0.09419652402770709,0.5472237742394978,0.5119716846352939,0.2820601359554135,0.12339140195657228,0.2821534300284411,0.25071616637351957,0.12203426895197818,0.4938467457518907,0.32170919440666657,0.5803149351024196,0.07957799740236579,0.4132484455026575,-0.13368420061224207,0.42770653792568275,0.3600754497475932
1,0.5862341518359255,1.0000000000000002,0.6157557187864352,0.23040321622588716,0.3669024796746539,0.10843356007709476,0.4514142890104537,0.3565619591616676,0.42139492695754327,0.10494988854498107,0.6539746702707199,0.5901378118692135,0.3648640472638687,0.2109840432203419,0.3254104483295739,0.3063804235515498,0.15004059984374288,0.5120813667317549,0.3169051588348287,0.6452658747321324,0.07820817064562609,0.4680202236504733,-0.09224635631905857,0.5296420702820835,0.4033668069891049
2,0.5349784793844974,0.6157557187864352,1.000000000000001,0.18407636474070665,0.2528573340427529,0.13441904636347285,0.4861766984509724,0.37919773206213164,0.3670473400249636,0.10589288007302539,0.5964524093728798,0.5530932725808022,0.343973490635947,0.21796337146113204,0.27952024994964664,0.31117043423498153,0.1490987843746551,0.5001774325375066,0.3259616210924613,0.6337312151652946,0.11088646198256254,0.48401632437344005,-0.08137931072520342,0.47830080590246904,0.3459887369221185
3,0.1623421310053712,0.23040321622588716,0.18407636474070665,1.0,0.11057176158457988,0.05788737353078504,0.15400484645419266,0.07423778309757288,0.2658700637701986,0.04128936501626178,0.2641734629091726,0.21338317143888863,0.16772925529454863,0.20901346920391325,0.15137556029209842,0.14491963005783218,0.11730584652991524,0.22990193018717364,0.22675062233026388,0.1986570223195789,0.04388490771002048,0.19888128912950506,0.02565680089983173,0.2216563574195598,0.1580250692330577
4,0.23675926275253517,0.3669024796746539,0.2528573340427529,0.11057176158457988,0.9999999999999999,0.05131276290997554,0.2394108434233223,0.19757184458403135,0.21694266324348488,0.030745898579438092,0.37946399333004605,0.21354593821272538,0.160632652311138,0.1604891991284913,0.1771225518684753,0.2414129920576944,0.10408488346075614,0.2783352608150873,0.13352054709745795,0.31540181653941135,0.06572084965617947,0.22585277186851851,-0.05071974633326472,0.29307224782605384,0.1595067246359279
5,0.14611214367425462,0.10843356007709476,0.13441904636347285,0.05788737353078504,0.05131276290997554,0.9999999999999994,0.22031345681038605,0.14166921002796265,0.1438124433862554,0.10659054253343124,0.13073787266643497,0.13633981640707504,0.08148700228963239,0.04480449698299449,0.20203018082216115,0.10078824490993642,0.0495543948341802,0.09169259894930266,0.2352933278742309,0.15128890977004616,0.220518009457271,0.14138285071677795,-0.0021069453616018156,0.09930646702706948,0.0396479518781179
6,0.4437683673871941,0.4514142890104537,0.4861766984509724,0.15400484645419266,0.2394108434233223,0.22031345681038605,1.0,0.28303936134699464,0.35666068068687423,0.14433365314881288,0.44269711457016414,0.43085607815944854,0.1868594022572306,0.15141756573906542,0.1887625769422119,0.2655776201533798,0.0989887823313562,0.3907232994832706,0.25006273555847464,0.45472304971080574,0.0594889287451958,0.30915003350384634,-0.10319651322204916,0.39415097034636176,0.3059968605649304
7,0.36631020608952636,0.3565619591616676,0.37919773206213164,0.07423778309757288,0.19757184458403135,0.14166921002796265,0.28303936134699464,0.9999999999999998,0.20181150836160414,0.10025427631208599,0.33824690657081696,0.32132865521743265,0.2974144436289165,0.092869605949626,0.2437809600385585,0.18183809468240214,0.1196855853592452,0.2977632176020308,0.2174715211066021,0.3597866247103691,0.09474193807934678,0.18357480392343617,-0.0796058525661127,0.29960051493417617,0.28227559107006256
8,0.4206882842907857,0.42139492695754327,0.3670473400249636,0.2658700637701986,0.21694266324348488,0.1438124433862554,0.35666068068687423,0.20181150836160414,0.9999999999999993,0.051894116340948,0.4367042356168967,0.442429331802757,0.1832069842770497,0.20986240900640504,0.2124585931361673,0.23365022370024713,0.1626629073388841,0.35782998227726076,0.2869219881654325,0.38956127567166426,0.04610241940580763,0.40296547665178034,-0.09136784864959122,0.3653604556324148,0.28227178532041647
9,0.09419652402770709,0.10494988854498107,0.10589288007302539,0.04128936501626178,0.030745898579438092,0.10659054253343124,0.14433365314881288,0.10025427631208599,0.051894116340948,1.0000000000000016,0.10080196869509778,0.14923701115364604,0.00584957575623984,0.028295733716068347,0.07416865333771254,0.06071453555710207,0.07881736017066901,0.0779721299983501,0.05971070469615784,0.12139312683285869,0.03695149028536829,0.08919442763463531,0.0063540163300370624,0.0847773911438368,0.06293381044685582
