,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,7.771561172376096e-16,-0.01665636971361184,-0.019752537253988844,0.028336677557161627,0.00017043716008879883,-0.355609292381683,-0.24603144477565997,-0.15394361696613734,0.02312895524383274,-0.009478604411738867,0.004410181639008526,-0.026512671896660178,-0.053790670296415155,-0.004388368768819539,-0.03154000575099436,-0.029923216897325466
1,-0.01665636971361184,2.220446049250313e-16,0.022191844798127414,0.06848017989963207,0.033151138410570935,-0.27534029853639597,-0.1975169155951924,-0.12343505028209023,0.05417269378764922,0.03600542077811708,0.033560476638407444,0.024664386251400217,-0.015906606224069142,0.02902128841828011,0.027445799950634453,0.026047202500865896
2,-0.019752537253988844,0.022191844798127414,-7.771561172376096e-16,0.042885440006596665,0.02063377109717046,-0.27884073020659733,-0.19032813039878388,-0.1397454132963757,0.03792367038615152,0.024504786401861378,0.039610196325181035,-0.0030027431609067623,-0.021498668923557784,0.010527888563583776,0.018454064661368785,0.01163823594542468
3,0.028336677557161627,0.06848017989963207,0.042885440006596665,1.1102230246251565e-16,0.030530930665934486,-0.22770558809955396,-0.09620877263481897,-0.07730151873072233,0.05336892223176293,0.055188728095584394,0.06196478144630024,0.03569993751567491,-0.010252270371563732,0.06096915230104849,0.05561950101392754,0.061694955354131054
4,0.00017043716008879883,0.033151138410570935,0.02063377109717046,0.030530930665934486,1.1102230246251565e-16,-0.20967999891856925,-0.14411272267427566,-0.08644126874187119,0.06866567311599536,0.05405615446885692,0.03088454993763512,0.00965360755002398,-0.0039249031994617045,0.017597259292196132,0.016884116005100314,0.013178087653059833
5,-0.355609292381683,-0.27534029853639597,-0.27884073020659733,-0.22770558809955396,-0.20967999891856925,-3.3306690738754696e-16,-0.5580570567216233,-0.3220035183508755,-0.22134942265434138,-0.20834611356090874,-0.2334792284029917,-0.24002380649135052,-0.2673013858149359,-0.25184126189268985,-0.30659173033531906,-0.2929411427987539
6,-0.24603144477565997,-0.1975169155951924,-0.19032813039878388,-0.09620877263481897,-0.14411272267427566,-0.5580570567216233,-1.5543122344752192e-15,-0.2617530799973587,-0.14514239026547926,-0.13779859400541977,-0.15192799777303984,-0.18219870194352372,-0.20932101531210345,-0.1759890757735073,-0.20117307255921013,-0.19511150295794905
7,-0.15394361696613734,-0.12343505028209023,-0.1397454132963757,-0.07730151873072233,-0.08644126874187119,-0.3220035183508755,-0.2617530799973587,4.440892098500626e-16,-0.10155697241925221,-0.13856512139313149,-0.1183238610561882,-0.12553145352569994,-0.1638196828822484,-0.13916400059489964,-0.13520763041583705,-0.12907323393205172
8,0.02312895524383274,0.05417269378764922,0.03792367038615152,0.05336892223176293,0.06866567311599536,-0.22134942265434138,-0.14514239026547926,-0.10155697241925221,-3.3306690738754696e-16,0.03691914492141046,0.057391937707584995,0.03249374510281133,-0.017783680954590597,0.050477675226151875,0.04225644271931639,0.038248314914272386
9,-0.009478604411738867,0.03600542077811708,0.024504786401861378,0.055188728095584394,0.05405615446885692,-0.20834611356090874,-0.13779859400541977,-0.13856512139313149,0.03691914492141046,-2.220446049250313e-16,0.034184292074455724,0.02234425736746959,-0.03963617804583386,0.03075197991333878,0.027900402272076796,0.022167342362287457
10,0.004410181639008526,0.033560476638407444,0.039610196325181035,0.06196478144630024,0.03088454993763512,-0.2334792284029917,-0.15192799777303984,-0.1183238610561882,0.057391937707584995,0.034184292074455724,4.440892098500626e-16,0.03955871962632884,0.005111705780941667,0.038327447614053045,0.028823646682156645,0.04371107349852199
11,-0.026512671896660178,0.024664386251400217,-0.0030027431609067623,0.03569993751567491,0.00965360755002398,-0.24002380649135052,-0.18219870194352372,-0.12553145352569994,0.03249374510281133,0.02234425736746959,0.03955871962632884,9.992007221626409e-16,-0.028542139581845816,0.020609977835752247,-0.0016266373998021777,-0.00808724873367117
12,-0.053790670296415155,-0.015906606224069142,-0.021498668923557784,-0.010252270371563732,-0.0039249031994617045,-0.2673013858149359,-0.20932101531210345,-0.1638196828822484,-0.017783680954590597,-0.03963617804583386,0.005111705780941667,-0.028542139581845816,-3.3306690738754696e-16,-0.018063277579247417,-0.019383755973075067,-0.015231597514541173
13,-0.004388368768819539,0.02902128841828011,0.010527888563583776,0.06096915230104849,0.017597259292196132,-0.25184126189268985,-0.1759890757735073,-0.13916400059489964,0.050477675226151875,0.03075197991333878,0.038327447614053045,0.020609977835752247,-0.018063277579247417,4.440892098500626e-16,0.010074171195468606,0.02461271734723458
14,-0.03154000575099436,0.027445799950634453,0.018454064661368785,0.05561950101392754,0.016884116005100314,-0.30659173033531906,-0.20117307255921013,-0.13520763041583705,0.04225644271931639,0.027900402272076796,0.028823646682156645,-0.0016266373998021777,-0.019383755973075067,0.010074171195468606,7.771561172376096e-16,0.020679014425341702
15,-0.029923216897325466,0.026047202500865896,0.01163823594542468,0.061694955354131054,0.013178087653059833,-0.2929411427987539,-0.19511150295794905,-0.12907323393205172,0.038248314914272386,0.022167342362287457,0.04371107349852199,-0.00808724873367117,-0.015231597514541173,0.02461271734723458,0.020679014425341702,-5.551115123125783e-16
