,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0000000000000007,0.8537460340589698,0.8396431894377369,0.7035674265726007,0.7192296351461145,0.18266003900347466,0.4275677869163411,0.5870665463005411,0.7845995222263681,0.7561938976792911,0.811843406536874,0.7815561587784624,0.6315694286815114,0.7713005561135813,0.8014625527945688,0.7916678661502369
1,0.8537460340589698,1.0,0.8955400754873535,0.7646618718886863,0.7661662369822737,0.20123564096970256,0.455243940339123,0.6143833498920526,0.8040291819409344,0.7999300521602538,0.860599444468249,0.8443783921130991,0.6613469120937331,0.8181480369853773,0.8743004955337456,0.8525074774400878
2,0.8396431894377369,0.8955400754873535,0.9999999999999994,0.7682751219191535,0.8044795762329675,0.18551211622887614,0.46659372656979864,0.6270494539599587,0.8154223224070114,0.825549142984115,0.8314580461141808,0.8194732717255817,0.6532785744541213,0.820773557466842,0.8647232484734938,0.8394331580378731
3,0.7035674265726007,0.7646618718886863,0.7682751219191535,1.0,0.7388288974761906,0.12868103092502778,0.4047011872463684,0.5400833328468989,0.675526929926565,0.7480429949381053,0.7205328081650241,0.7596800583470074,0.6194812792180685,0.7273973639387801,0.7417754998002114,0.7153634295714728
4,0.7192296351461145,0.7661662369822737,0.8044795762329675,0.7388288974761906,1.0,0.1876209557337758,0.3999162384437782,0.5564483256563528,0.7264869943107033,0.7587794518869339,0.7690506194832235,0.7181872754677646,0.5477435149186856,0.7888642118278635,0.7651441512876904,0.7413803852827713
5,0.18266003900347466,0.20123564096970256,0.18551211622887614,0.12868103092502778,0.1876209557337758,0.9999999999999997,0.09741139368084195,0.1382314099199949,0.17433009922211168,0.18171449144460586,0.2002814687257086,0.1825939837435147,0.13587915914601584,0.16986124019111573,0.1900421297768704,0.1924611979866131
6,0.4275677869163411,0.455243940339123,0.46659372656979864,0.4047011872463684,0.3999162384437782,0.09741139368084195,0.9999999999999981,0.33590206865712263,0.43836790523388836,0.4271678717605352,0.4284667247492158,0.43002627078136757,0.3373559390083598,0.4196515263749334,0.44462530599786176,0.4369121441715776
7,0.5870665463005411,0.6143833498920526,0.6270494539599587,0.5400833328468989,0.5564483256563528,0.1382314099199949,0.33590206865712263,1.0000000000000004,0.6241412961497339,0.6496776188865536,0.6133038112775347,0.6117913190924297,0.4730730367756712,0.5912448207484964,0.5611561027195128,0.5473476347870546
8,0.7845995222263681,0.8040291819409344,0.8154223224070114,0.675526929926565,0.7264869943107033,0.17433009922211168,0.43836790523388836,0.6241412961497339,0.9999999999999999,0.7915391976692131,0.7685883445001823,0.777728346222525,0.6559721840536631,0.7676408528329748,0.7627559435729325,0.7518982727686851
9,0.7561938976792911,0.7999300521602538,0.825549142984115,0.7480429949381053,0.7587794518869339,0.18171449144460586,0.4271678717605352,0.6496776188865536,0.7915391976692131,0.9999999999999998,0.8003274188737164,0.8149054990824302,0.6468440908508135,0.8003255537618283,0.7726497506489237,0.7538026988527058
10,0.811843406536874,0.860599444468249,0.8314580461141808,0.7205328081650241,0.7690506194832235,0.2002814687257086,0.4284667247492158,0.6133038112775347,0.7685883445001823,0.8003274188737164,1.0000000000000002,0.8206209866709316,0.6781976489246939,0.8230981464373369,0.8274855967174227,0.8276738000514675
11,0.7815561587784624,0.8443783921130991,0.8194732717255817,0.7596800583470074,0.7181872754677646,0.1825939837435147,0.43002627078136757,0.6117913190924297,0.777728346222525,0.8149054990824302,0.8206209866709316,1.0000000000000009,0.7167795794762246,0.829261125065775,0.7741409251326595,0.7546773290751563
12,0.6315694286815114,0.6613469120937331,0.6532785744541213,0.6194812792180685,0.5477435149186856,0.13587915914601584,0.3373559390083598,0.4730730367756712,0.6559721840536631,0.6468440908508135,0.6781976489246939,0.7167795794762246,0.9999999999999997,0.6775212104674924,0.6374683246776569,0.6242446019368094
13,0.7713005561135813,0.8181480369853773,0.820773557466842,0.7273973639387801,0.7888642118278635,0.16986124019111573,0.4196515263749334,0.5912448207484964,0.7676408528329748,0.8003255537618283,0.8230981464373369,0.829261125065775,0.6775212104674924,1.0000000000000007,0.7933516110309977,0.7921265879228339
14,0.8014625527945688,0.8743004955337456,0.8647232484734938,0.7417754998002114,0.7651441512876904,0.1900421297768704,0.44462530599786176,0.5611561027195128,0.7627559435729325,0.7726497506489237,0.8274855967174227,0.7741409251326595,0.6374683246776569,0.7933516110309977,1.0000000000000007,0.925704059613947
15,0.7916678661502369,0.8525074774400878,0.8394331580378731,0.7153634295714728,0.7413803852827713,0.1924611979866131,0.4369121441715776,0.5473476347870546,0.7518982727686851,0.7538026988527058,0.8276738000514675,0.7546773290751563,0.6242446019368094,0.7921265879228339,0.925704059613947,0.9999999999999993
