,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0000000000000002,0.9254162739655779,0.8590516448433584,0.8015036118319943,0.5289122706727001,0.7619232741019218,0.44548750475426385,0.5572831616501318,0.8048561051098668,0.787904875205349,0.8553708259615932,0.7508276432456762,0.4022126069485159,0.8396967822548737,0.8277238838871296,0.6056723088353382
1,0.9254162739655779,0.9999999999999996,0.8363499788601312,0.7988345564496139,0.5308267242808332,0.7613174019469733,0.43344242000278105,0.5541863416378948,0.7679752010310963,0.7719029600334503,0.8299697902566718,0.7506117795542915,0.39611087087421554,0.8198757347643432,0.8366808341710916,0.6056230070807523
2,0.8590516448433584,0.8363499788601312,0.9999999999999997,0.7455677505047105,0.5083053398549741,0.7609389768755388,0.4748314949666065,0.5597938320005682,0.7444716246734627,0.7960201849689235,0.7755494802804432,0.6675008936481897,0.36871089220980413,0.7868627086560748,0.7885594336989374,0.5771646268461917
3,0.8015036118319943,0.7988345564496139,0.7455677505047105,1.0,0.5256497638443816,0.7615335779048411,0.37565237940638974,0.4854047122011638,0.6666107607046677,0.7480336911719021,0.7906052142908576,0.6838761492221156,0.357560755569991,0.7512224673846207,0.7799924696525228,0.583086842974981
4,0.5289122706727001,0.5308267242808332,0.5083053398549741,0.5256497638443816,0.9999999999999997,0.4600431626400899,0.6527308896080386,0.3297862611590719,0.446208224189478,0.4798425408098415,0.5010727682125417,0.4278849523249122,0.23772557980547157,0.4971788434118032,0.5012167513811885,0.36259060662171866
5,0.7619232741019218,0.7613174019469733,0.7609389768755388,0.7615335779048411,0.4600431626400899,0.9999999999999998,0.383633457980613,0.4805671183779247,0.7015572924711483,0.7012884959592305,0.7349778317191336,0.5550014681745562,0.336318687355711,0.7249058601538148,0.8229465064458621,0.5926311481822303
6,0.44548750475426385,0.43344242000278105,0.4748314949666065,0.37565237940638974,0.6527308896080386,0.383633457980613,0.9999999999999998,0.6832574818905344,0.4022317393144826,0.428203307695795,0.4228630354298048,0.3588678366073863,0.45029013189346845,0.4276368997775039,0.4114780946575763,0.2932967589318084
7,0.5572831616501318,0.5541863416378948,0.5597938320005682,0.4854047122011638,0.3297862611590719,0.4805671183779247,0.6832574818905344,1.0000000000000004,0.5143357935414208,0.5585594113541229,0.5453092485380064,0.4753040758806419,0.6487550612423311,0.5542179005458072,0.5187778880939996,0.3716808115622675
8,0.8048561051098668,0.7679752010310963,0.7444716246734627,0.6666107607046677,0.446208224189478,0.7015572924711483,0.4022317393144826,0.5143357935414208,1.0,0.701746273555062,0.7238218541398764,0.6380963759533889,0.371107090053782,0.7337833947330062,0.738454809465943,0.5305491179074232
9,0.787904875205349,0.7719029600334503,0.7960201849689235,0.7480336911719021,0.4798425408098415,0.7012884959592305,0.428203307695795,0.5585594113541229,0.701746273555062,0.9999999999999999,0.7911660069428516,0.702280843551538,0.38443619860716277,0.800977371569542,0.737951528790214,0.5537544461305884
10,0.8553708259615932,0.8299697902566718,0.7755494802804432,0.7906052142908576,0.5010727682125417,0.7349778317191336,0.4228630354298048,0.5453092485380064,0.7238218541398764,0.7911660069428516,1.0,0.7282302759753888,0.4127733869358878,0.8140398747645113,0.7691476538576483,0.5724370182271555
11,0.7508276432456762,0.7506117795542915,0.6675008936481897,0.6838761492221156,0.4278849523249122,0.5550014681745562,0.3588678366073863,0.4753040758806419,0.6380963759533889,0.702280843551538,0.7282302759753888,1.0000000000000002,0.38086510572484095,0.7324656939930813,0.6404989289741884,0.482745793197427
12,0.4022126069485159,0.39611087087421554,0.36871089220980413,0.357560755569991,0.23772557980547157,0.336318687355711,0.45029013189346845,0.6487550612423311,0.371107090053782,0.38443619860716277,0.4127733869358878,0.38086510572484095,1.0000000000000004,0.406191236079828,0.37211279574381084,0.2730268743308951
13,0.8396967822548737,0.8198757347643432,0.7868627086560748,0.7512224673846207,0.4971788434118032,0.7249058601538148,0.4276368997775039,0.5542179005458072,0.7337833947330062,0.800977371569542,0.8140398747645113,0.7324656939930813,0.406191236079828,0.9999999999999998,0.7892629333514503,0.5824072952633934
14,0.8277238838871296,0.8366808341710916,0.7885594336989374,0.7799924696525228,0.5012167513811885,0.8229465064458621,0.4114780946575763,0.5187778880939996,0.738454809465943,0.737951528790214,0.7691476538576483,0.6404989289741884,0.37211279574381084,0.7892629333514503,0.9999999999999998,0.6542411602852245
15,0.6056723088353382,0.6056230070807523,0.5771646268461917,0.583086842974981,0.36259060662171866,0.5926311481822303,0.2932967589318084,0.3716808115622675,0.5305491179074232,0.5537544461305884,0.5724370182271555,0.482745793197427,0.2730268743308951,0.5824072952633934,0.6542411602852245,1.0
