,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,0.9415665032321613,0.5116802500288185,0.8203229091768961,0.4574508871837765,0.7857496548490936,0.535973038074615,0.5410496274622575,0.8419425231400274,0.812902907504782,0.8794670898963832,0.7769798179754882,0.33947746736023054,0.4593693307204692,0.8494096618896649,0.5929018921861177
1,0.9415665032321613,0.9999999999999999,0.4983307116040472,0.8150453009740735,0.4553237216211065,0.7798123368741373,0.5178139972009096,0.533320041688785,0.8095246909219703,0.7928056890848485,0.85332728129878,0.7644829128537111,0.3265105618203891,0.44723750837753784,0.8601382417853403,0.583756949849228
2,0.5116802500288185,0.4983307116040472,1.000000000000002,0.45505740645577714,0.9399876461871093,0.468126735195179,0.9618525023238255,0.3220931025573256,0.5114204934084865,0.479212179965641,0.4717999679922766,0.3834490373577965,0.6943835494972298,0.2594082805424683,0.4793240519891597,0.32735719690936066
3,0.8203229091768961,0.8150453009740735,0.45505740645577714,1.0000000000000002,0.4595568153494789,0.7547850605679498,0.4596740132355837,0.472136145272077,0.6871495521457764,0.7809934177930662,0.8245550150307618,0.7145651800033274,0.31018128600950884,0.4123471355581316,0.7911320582993975,0.5623093375751056
4,0.4574508871837765,0.4553237216211065,0.9399876461871093,0.4595568153494789,1.0000000000000002,0.3976508545022226,0.9303426596428185,0.2702488620440828,0.44603591811630866,0.41458204258799763,0.43957638280452904,0.35783089914693567,0.7145954970392636,0.22606916718327758,0.4254015512641379,0.29661522539369445
5,0.7857496548490936,0.7798123368741373,0.468126735195179,0.7547850605679498,0.3976508545022226,1.0,0.46957771564228323,0.4577612987504395,0.7347708376186572,0.7248608489078168,0.762176070615269,0.5610912756752411,0.28344786368360536,0.3820921823693175,0.832718091346759,0.5760307246649665
6,0.535973038074615,0.5178139972009096,0.9618525023238255,0.4596740132355837,0.9303426596428185,0.46957771564228323,0.9999999999999993,0.34834995938561897,0.542030260993714,0.49962076545681944,0.5142214900532066,0.41462472295740244,0.7045168433577923,0.2715455672341053,0.49149872802739164,0.33618667377553996
7,0.5410496274622575,0.533320041688785,0.3220931025573256,0.472136145272077,0.2702488620440828,0.4577612987504395,0.34834995938561897,1.0000000000000007,0.49886475451093354,0.5281387051442614,0.5307999968249569,0.46369669253123785,0.20914279580985473,0.2805735722689273,0.5021182182208657,0.3337245995292035
8,0.8419425231400274,0.8095246909219703,0.5114204934084865,0.6871495521457764,0.44603591811630866,0.7347708376186572,0.542030260993714,0.49886475451093354,1.0000000000000004,0.7294739436411404,0.7752820025549941,0.6647280599074227,0.39057615349435565,0.40663344444661637,0.7611879227583538,0.5177720028552867
9,0.812902907504782,0.7928056890848485,0.479212179965641,0.7809934177930662,0.41458204258799763,0.7248608489078168,0.49962076545681944,0.5281387051442614,0.7294739436411404,0.9999999999999997,0.8228920876944149,0.7168018140846606,0.31163365513512475,0.47137555319128327,0.7576151589071983,0.5266211458708153
10,0.8794670898963832,0.85332728129878,0.4717999679922766,0.8245550150307618,0.43957638280452904,0.762176070615269,0.5142214900532066,0.5307999968249569,0.7752820025549941,0.8228920876944149,0.9999999999999999,0.7636649484899486,0.35424418778753564,0.45849553176434943,0.8018474019911251,0.5702791387781749
11,0.7769798179754882,0.7644829128537111,0.3834490373577965,0.7145651800033274,0.35783089914693567,0.5610912756752411,0.41462472295740244,0.46369669253123785,0.6647280599074227,0.7168018140846606,0.7636649484899486,1.0,0.317287163361966,0.4160578486614104,0.659450122058624,0.4721488128366201
12,0.33947746736023054,0.3265105618203891,0.6943835494972298,0.31018128600950884,0.7145954970392636,0.28344786368360536,0.7045168433577923,0.20914279580985473,0.39057615349435565,0.31163365513512475,0.35424418778753564,0.317287163361966,0.9999999999999993,0.18835440888067193,0.30988989116895527,0.21863082102913958
13,0.4593693307204692,0.44723750837753784,0.2594082805424683,0.4123471355581316,0.22606916718327758,0.3820921823693175,0.2715455672341053,0.2805735722689273,0.40663344444661637,0.47137555319128327,0.45849553176434943,0.4160578486614104,0.18835440888067193,1.0000000000000016,0.42377872079678763,0.2954950795814222
14,0.8494096618896649,0.8601382417853403,0.4793240519891597,0.7911320582993975,0.4254015512641379,0.832718091346759,0.49149872802739164,0.5021182182208657,0.7611879227583538,0.7576151589071983,0.8018474019911251,0.659450122058624,0.30988989116895527,0.42377872079678763,0.9999999999999998,0.636462829484909
15,0.5929018921861177,0.583756949849228,0.32735719690936066,0.5623093375751056,0.29661522539369445,0.5760307246649665,0.33618667377553996,0.3337245995292035,0.5177720028552867,0.5266211458708153,0.5702791387781749,0.4721488128366201,0.21863082102913958,0.2954950795814222,0.636462829484909,1.0000000000000002
