,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,2.220446049250313e-16,-0.02898982007161477,-0.4675694849391444,-0.10341028718189893,-0.49779304689042986,-0.06872507297893582,-0.4159560117885215,-0.37808496569954686,-0.056153585087908575,-0.06326947493823565,0.007095232614011016,-0.06784065837615039,-0.5256429642665,-0.4057511275991689,-0.05596279346268107,-0.3124705735905551
1,-0.02898982007161477,0.0,-0.4567005665335777,-0.060034452912916314,-0.5201196775616961,-0.10195095459603365,-0.3911613466352848,-0.3465295732397139,-0.10473323042281646,-0.04989383469727249,-0.06093165285323143,-0.010886478187073223,-0.5562229082996593,-0.43549599201339195,-0.028466376101782598,-0.3048476840439588
2,-0.4675694849391444,-0.4567005665335777,1.9984014443252818e-15,-0.3840623530879365,0.042923832483277136,-0.331032084429864,0.011826848972914195,-0.5615378320258338,-0.3909695670177975,-0.3138464920113838,-0.33554250508031974,-0.40732437482664025,-0.15807766597667683,-0.5930529692599065,-0.41190464090155354,-0.5638715074889122
3,-0.10341028718189893,-0.060034452912916314,-0.3840623530879365,2.220446049250313e-16,-0.4704974005342246,-0.09563686988288489,-0.3587613967291193,-0.36841869242715836,-0.02781694723645345,-0.08346026980753662,-0.04810333381223675,-0.16545037223239822,-0.4938848561093972,-0.39171901115097557,-0.067896766305793,-0.2967194888383615
4,-0.49779304689042986,-0.5201196775616961,0.042923832483277136,-0.4704974005342246,0.0,-0.5026644317444322,0.0640793012047306,-0.5957154206566548,-0.4186442757635798,-0.4691812869172923,-0.4875577745506424,-0.4331062181108546,-0.12056779296341869,-0.6090941472751275,-0.42929135967888843,-0.5580777013062058
5,-0.06872507297893582,-0.10195095459603365,-0.331032084429864,-0.09563686988288489,-0.5026644317444322,2.220446049250313e-16,-0.33463709646598416,-0.358718322803706,-0.03996201585580139,-0.09070506555117619,-0.07239645098959968,-0.014111869915421016,-0.4552861101434807,-0.35664180022286995,-0.09692745153808535,-0.3536148228824231
6,-0.4159560117885215,-0.3911613466352848,0.011826848972914195,-0.3587613967291193,0.0640793012047306,-0.33463709646598416,-6.661338147750939e-16,-0.6286894798274476,-0.41302982585986114,-0.4075370756065243,-0.31406661269256786,-0.3708884301236615,-0.15943890374432312,-0.5924101986915885,-0.40812749365089057,-0.5634395640386176
7,-0.37808496569954686,-0.3465295732397139,-0.5615378320258338,-0.36841869242715836,-0.5957154206566548,-0.358718322803706,-0.6286894798274476,6.661338147750939e-16,-0.43485483067229075,-0.43685807577563196,-0.3514613332076244,-0.34790473524082305,-0.6792096813004633,-0.6077789087565577,-0.39127971712266374,-0.5596733548783628
8,-0.056153585087908575,-0.10473323042281646,-0.3909695670177975,-0.02781694723645345,-0.4186442757635798,-0.03996201585580139,-0.41302982585986114,-0.43485483067229075,6.661338147750939e-16,-0.15346070035129644,-0.06084112073959924,-0.01807639865481725,-0.44517088633923735,-0.4291136241603796,-0.05000484091990298,-0.29342079136661814
9,-0.06326947493823565,-0.04989383469727249,-0.3138464920113838,-0.08346026980753662,-0.4691812869172923,-0.09070506555117619,-0.4075370756065243,-0.43685807577563196,-0.15346070035129644,-5.551115123125783e-16,-0.06980504346022065,-0.0805583003383451,-0.5080228895987821,-0.34828099094163995,-0.05877844022172973,-0.28977247469116485
10,0.007095232614011016,-0.06093165285323143,-0.33554250508031974,-0.04810333381223675,-0.4875577745506424,-0.07239645098959968,-0.31406661269256786,-0.3514613332076244,-0.06084112073959924,-0.06980504346022065,3.3306690738754696e-16,-0.07248611453884313,-0.5904756445275895,-0.48622430207946576,-0.03833870990194388,-0.269906987509413
11,-0.06784065837615039,-0.010886478187073223,-0.40732437482664025,-0.16545037223239822,-0.4331062181108546,-0.014111869915421016,-0.3708884301236615,-0.34790473524082305,-0.01807639865481725,-0.0805583003383451,-0.07248611453884313,-2.220446049250313e-16,-0.5516490597165271,-0.4528783742687661,-0.05122344444535698,-0.23852475487235564
12,-0.5256429642665,-0.5562229082996593,-0.15807766597667683,-0.4938848561093972,-0.12056779296341869,-0.4552861101434807,-0.15943890374432312,-0.6792096813004633,-0.44517088633923735,-0.5080228895987821,-0.5904756445275895,-0.5516490597165271,-1.1102230246251565e-15,-0.8116455911171228,-0.5520219458532786,-0.643281026530256
13,-0.4057511275991689,-0.43549599201339195,-0.5930529692599065,-0.39171901115097557,-0.6090941472751275,-0.35664180022286995,-0.5924101986915885,-0.6077789087565577,-0.4291136241603796,-0.34828099094163995,-0.48622430207946576,-0.4528783742687661,-0.8116455911171228,1.3322676295501878e-15,-0.4381331186391672,-0.5664167703917222
14,-0.05596279346268107,-0.028466376101782598,-0.41190464090155354,-0.067896766305793,-0.42929135967888843,-0.09692745153808535,-0.40812749365089057,-0.39127971712266374,-0.05000484091990298,-0.05877844022172973,-0.03833870990194388,-0.05122344444535698,-0.5520219458532786,-0.4381331186391672,-2.220446049250313e-16,-0.3635371705058569
15,-0.3124705735905551,-0.3048476840439588,-0.5638715074889122,-0.2967194888383615,-0.5580777013062058,-0.3536148228824231,-0.5634395640386176,-0.5596733548783628,-0.29342079136661814,-0.28977247469116485,-0.269906987509413,-0.23852475487235564,-0.643281026530256,-0.5664167703917222,-0.3635371705058569,6.661338147750939e-16
