,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999998,0.9705563233037761,0.9792497349679629,0.923733196358795,0.9552439340742064,0.8544747278280295,0.9519290498631365,0.9191345931618043,0.898096108227936,0.8761723824430176,0.8723718572823722,0.8448204763516386,0.8651204316267306,0.8651204583196381,0.905372455352346,0.9053724657766727
1,0.9705563233037761,0.9999999999999999,0.9550312781376249,0.8750797538869898,0.9754433991828027,0.881763291470171,0.9089753438361944,0.8798496149284989,0.9142579213447868,0.842699523782121,0.9142589341520114,0.7753693910407843,0.8827334701200483,0.8827335003909298,0.8886046178871229,0.8886046338931868
2,0.9792497349679629,0.9550312781376249,1.0,0.8391197595437137,0.8970638137038321,0.799158819625043,0.9500256533509113,0.8836309345831594,0.902390060426284,0.7930586719770248,0.8073424730725963,0.7907734121844368,0.8524612154739066,0.8524612498023747,0.8912286928907133,0.891228704398273
3,0.923733196358795,0.8750797538869898,0.8391197595437137,1.0,0.9300542158837035,0.8504219304508347,0.818435409964703,0.8405548376992353,0.7149664993822299,0.8644536876006028,0.8726583488429985,0.8800155522357256,0.804066142118906,0.8040661467091071,0.8590288246051905,0.8590288264134671
4,0.9552439340742064,0.9754433991828027,0.8970638137038321,0.9300542158837035,1.0000000000000002,0.9003152862466548,0.8662633584380879,0.8659642827007377,0.8646801938798885,0.8837633295052899,0.9271341573551715,0.7909371172577903,0.8351632900026823,0.8351633144584051,0.8546929109430264,0.8546929266999003
5,0.8544747278280295,0.881763291470171,0.799158819625043,0.8504219304508347,0.9003152862466548,0.9999999999999998,0.8042148121082674,0.8164796215541456,0.7747328534744586,0.815565914458993,0.8345725216048687,0.5752031455906621,0.738733973827086,0.7387339825921875,0.9296455428848444,0.9296455475473896
6,0.9519290498631365,0.9089753438361944,0.9500256533509113,0.818435409964703,0.8662633584380879,0.8042148121082674,1.0,0.9770394392130666,0.9550600868535751,0.9071578410633437,0.8282881027457745,0.785513153081064,0.8639557471021154,0.8639557659256938,0.8996262216782822,0.8996262378141575
7,0.9191345931618043,0.8798496149284989,0.8836309345831594,0.8405548376992353,0.8659642827007377,0.8164796215541456,0.9770394392130666,1.0,0.9337195851832243,0.9649967809198934,0.8822613300325813,0.8116014277720609,0.8883524771103181,0.888352481025485,0.8933979353435294,0.8933979544075663
8,0.898096108227936,0.9142579213447868,0.902390060426284,0.7149664993822299,0.8646801938798885,0.7747328534744586,0.9550600868535751,0.9337195851832243,0.9999999999999998,0.8829346439924368,0.8361231232945934,0.6828044585622399,0.835747039833593,0.835747068606996,0.8111927636782568,0.8111927942219048
9,0.8761723824430176,0.842699523782121,0.7930586719770248,0.8644536876006028,0.8837633295052899,0.815565914458993,0.9071578410633437,0.9649967809198934,0.8829346439924368,1.0000000000000002,0.8926971311546356,0.7973601144230057,0.8196565447339068,0.8196565441329232,0.8163935991289281,0.8163936205619802
10,0.8723718572823722,0.9142589341520114,0.8073424730725963,0.8726583488429985,0.9271341573551715,0.8345725216048687,0.8282881027457745,0.8822613300325813,0.8361231232945934,0.8926971311546356,0.9999999999999996,0.8361510630287917,0.9447198323151251,0.9447198338438152,0.840186111893069,0.8401861262875879
11,0.8448204763516386,0.7753693910407843,0.7907734121844368,0.8800155522357256,0.7909371172577903,0.5752031455906621,0.785513153081064,0.8116014277720609,0.6828044585622399,0.7973601144230057,0.8361510630287917,1.0000000000000002,0.8689362230784932,0.8689362229301765,0.710673566503981,0.7106735677089757
12,0.8651204316267306,0.8827334701200483,0.8524612154739066,0.804066142118906,0.8351632900026823,0.738733973827086,0.8639557471021154,0.8883524771103181,0.835747039833593,0.8196565447339068,0.9447198323151251,0.8689362230784932,1.0000000000000004,0.9999999999977947,0.8619118370222338,0.8619118475593955
13,0.8651204583196381,0.8827335003909298,0.8524612498023747,0.8040661467091071,0.8351633144584051,0.7387339825921875,0.8639557659256938,0.888352481025485,0.835747068606996,0.8196565441329232,0.9447198338438152,0.8689362229301765,0.9999999999977947,1.0000000000000002,0.8619118394359548,0.8619118499731444
14,0.905372455352346,0.8886046178871229,0.8912286928907133,0.8590288246051905,0.8546929109430264,0.9296455428848444,0.8996262216782822,0.8933979353435294,0.8111927636782568,0.8163935991289281,0.840186111893069,0.710673566503981,0.8619118370222338,0.8619118394359548,1.0,0.9999999999907658
15,0.9053724657766727,0.8886046338931868,0.891228704398273,0.8590288264134671,0.8546929266999003,0.9296455475473896,0.8996262378141575,0.8933979544075663,0.8111927942219048,0.8163936205619802,0.8401861262875879,0.7106735677089757,0.8619118475593955,0.8619118499731444,0.9999999999907658,0.9999999999999996
