,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,5.551115123125783e-16,0.005732606338263335,0.0067128193334161645,-0.014372927472181996,-0.013283216375694296,-0.006816471692504766,-0.0008267135865676067,-0.007320053679670813,-0.002354204867492049,-0.023364852438560346,0.004650501481869851,-0.006608384521618049,-0.003731334178409984,-0.016509372059099525,0.0023143839772178376,-0.003004070448678564,-0.0091602525221256,-0.0037806174224636058,-0.024895951687905038,0.00839296560431424,0.019603414287166276,-0.015854851890545585,0.007886142463345736,0.006698588992990251,-0.017690264364202624
1,0.005732606338263335,-4.440892098500626e-16,0.012206857604716626,-0.013942361952185012,-0.012340089453595326,-0.00780160814999753,0.009194570875604158,0.001386214262839136,-0.0023650086991054975,-0.031033457505403872,0.0035965530136780055,-0.008412264530833102,0.0021167359084046655,-0.007817821784842693,-0.002465927602652407,-0.006648485162647155,-0.008661388754174437,-0.00266501589829371,-0.015888230779835366,0.009136939600128957,0.014235125600128629,-0.015176155669310853,0.003716500608373252,0.005908623443690919,-0.007056562024660207
2,0.0067128193334161645,0.012206857604716626,0.0,-0.01688003690403639,-0.015699766127675097,-0.009576632478208613,-0.003739927385664865,-0.005026015204087297,8.768322960195363e-05,-0.028056880491938108,-0.005442212154659232,0.000993658343176551,-0.006824995242151299,-0.0072130704815543956,0.007547328573674905,0.01330997173337356,-0.0004733732896741172,0.001025815814124642,-0.03858772806654687,0.011421441347181815,0.018522275124076226,-0.018207483871619634,0.006228547608747026,-0.007590870779290992,-0.018726677720212193
3,-0.014372927472181996,-0.013942361952185012,-0.01688003690403639,-6.661338147750939e-16,-0.02132077270651067,-0.033292673846115006,-0.00945740484865587,-0.01515580159860519,-0.020757052185591318,-0.03366819947713573,-0.0014705196984619029,-0.009981076940525746,-0.007065580144082428,-0.009388968438903134,-0.02038770784470001,-0.016435031572830883,-0.006828411897833897,-0.01303135050759896,-0.03881575750171118,-0.0016442477430385072,0.004099666650183353,-0.018468121591317277,-0.0065358553280429055,-0.012445317802791456,-0.01944934645465013
4,-0.013283216375694296,-0.012340089453595326,-0.015699766127675097,-0.02132077270651067,4.440892098500626e-16,-0.02819217276970909,-0.008370735260039175,-0.008009345231851928,-0.01648831727324962,-0.031802728662751356,-0.0053174568350512486,-0.01003801017740491,-0.007351001835113613,-0.013832264187331411,-0.02251495152186589,-0.017877591804752013,-0.013007311048793269,-0.020697280002775376,-0.009948335912942752,-0.011172707029746376,9.82184549810361e-05,-0.01566002909153863,-0.003045489845964755,-0.011694963963224003,-0.010386426924670844
5,-0.006816471692504766,-0.00780160814999753,-0.009576632478208613,-0.033292673846115006,-0.02819217276970909,-4.440892098500626e-16,-0.007592215995169349,-0.010968461131290685,-0.014405738906410503,-0.0449940696212382,-0.004001950733840243,-0.03312083182790504,-0.011344796386606237,-0.021446844226395534,-0.0067299604360143706,-0.007266357735748463,-0.008955605757025364,-0.01803872020305597,-0.03032763314705189,0.0014315119806166399,-0.009126795605960525,-0.0032467386138125276,-0.015477638552351625,-0.020569312203743362,-0.02369042045313685
6,-0.0008267135865676067,0.009194570875604158,-0.003739927385664865,-0.00945740484865587,-0.008370735260039175,-0.007592215995169349,0.0,0.006093797057596384,-0.0002073562825425368,-0.01995340085793118,0.003877397955186046,0.007159402152022154,0.007803103892614627,-0.00134800905717547,0.004051617477678682,0.012617060696927695,0.0015235565936102535,0.006548764100847482,-0.01728284931422097,0.008040802491965482,0.016829119042102825,-0.01013596452154486,0.005394763403530511,0.0036043291892183804,-0.0034172264950377285
7,-0.007320053679670813,0.001386214262839136,-0.005026015204087297,-0.01515580159860519,-0.008009345231851928,-0.010968461131290685,0.006093797057596384,-1.1102230246251565e-16,-0.0016442787581677498,-0.016865523783114234,0.006029503532948843,-0.009845132153131764,-0.0021413869719270062,-0.008404290501649592,-0.003995701310579469,-0.0015553149271868572,0.003916695970997086,0.008859760756031343,-0.028579313209033175,0.0016431863958512594,0.021186518001077737,-0.011467733328893281,0.006642439860275351,0.01071202051018938,0.0030542233816641673
8,-0.002354204867492049,-0.0023650086991054975,8.768322960195363e-05,-0.020757052185591318,-0.01648831727324962,-0.014405738906410503,-0.0002073562825425368,-0.0016442787581677498,2.220446049250313e-16,-0.032366174031521866,0.005476297018233822,-0.012030018901857509,-0.014483621532792257,-0.019713826125605127,-0.005265269064566702,-0.00701060366229489,-0.007723213454337019,-0.00911197631294991,-0.0376987234322832,-0.0007142230638994551,0.014437595612210696,-0.01679391548312459,0.002782508679034401,0.0010241444063316951,-0.0076969164494237186
9,-0.023364852438560346,-0.031033457505403872,-0.028056880491938108,-0.03366819947713573,-0.031802728662751356,-0.0449940696212382,-0.01995340085793118,-0.016865523783114234,-0.032366174031521866,4.440892098500626e-16,-0.018002172332342137,-0.024036530938699507,-0.035007311693792675,-0.023703640779530466,-0.0328309810967945,-0.022598919377725735,-0.028140713795711703,-0.024719660261434906,-0.04476266752742142,-0.023861709900748873,-0.011428890254731261,-0.025467737040754557,-0.025108664037002515,-0.01948768226441322,-0.018809865529747616
