,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-4.440892098500626e-16,-0.016948514394512615,-0.02711516026384464,0.006541774821787638,-0.01337043588789566,-0.5724231084145098,-0.2222970208995198,-0.11374147501631543,0.032857231159624356,-0.011962898833166924,0.004500774334892599,-0.017264914076558058,-0.0588238754725251,-0.0250161525898579,-0.030332775682920476,-0.02710690440115804
1,-0.016948514394512615,-2.220446049250313e-16,0.011797407240757507,0.04933567416803597,0.010530173241345642,-0.5097323133763081,-0.17088836163475096,-0.09534456373985833,0.05698507081120774,0.019984497730108797,0.03253199895952552,0.022574957011119334,-0.015173073153024741,0.015868435161941252,0.02303866843934721,0.026150866615808233
2,-0.02711516026384464,0.011797407240757507,-4.440892098500626e-16,0.03748814416409052,0.021657229677222056,-0.5138134459108368,-0.16624688030120627,-0.08976827724824266,0.05095980647885512,0.011618830993323503,0.0366731045874964,0.003179661001452061,-0.015944260151597223,0.0036963827496040436,0.007803146555686924,0.003753812507947929
3,0.006541774821787638,0.04933567416803597,0.03748814416409052,0.0,0.042022220750329464,-0.4423024405792972,-0.10019304129861833,-0.05593910432255478,0.06575469038604231,0.04422331539024427,0.05172883224279157,0.02911485071700992,-0.017814340755135327,0.03203507842628195,0.027381590917047727,0.03720684627725035
4,-0.01337043588789566,0.010530173241345642,0.021657229677222056,0.042022220750329464,2.220446049250313e-16,-0.4210800560497816,-0.11725717803278712,-0.0656966517007127,0.05095083526610167,0.05682842044972147,0.01743248465039826,-0.004515341508692372,-0.020675210572786318,0.006567938630790304,0.007740258598988081,0.011933822874127809
5,-0.5724231084145098,-0.5097323133763081,-0.5138134459108368,-0.4423024405792972,-0.4210800560497816,-3.3306690738754696e-16,-0.6043708395011449,-0.5043859380309522,-0.4097188268872419,-0.43078907172666014,-0.45182114906308646,-0.4420413775088451,-0.3849147627573899,-0.4695582919061442,-0.5390285883492855,-0.528412305505463
6,-0.2222970208995198,-0.17088836163475096,-0.16624688030120627,-0.10019304129861833,-0.11725717803278712,-0.6043708395011449,1.1102230246251565e-15,-0.4192925255091833,-0.08585466570708639,-0.12254625607123187,-0.11356629131186513,-0.1347717469128032,-0.11322765703974524,-0.1316393064837178,-0.1615255940934563,-0.15854244375322296
7,-0.11374147501631543,-0.09534456373985833,-0.08976827724824266,-0.05593910432255478,-0.0656966517007127,-0.5043859380309522,-0.4192925255091833,-1.5543122344752192e-15,-0.05469037735017401,-0.09476804822254259,-0.07520897423591927,-0.08637681733170927,-0.0704092892663587,-0.08301838870454992,-0.10772732885707736,-0.11008066043001136
8,0.032857231159624356,0.05698507081120774,0.05095980647885512,0.06575469038604231,0.05095083526610167,-0.4097188268872419,-0.08585466570708639,-0.05469037735017401,-4.440892098500626e-16,0.03921975673045486,0.06895475242823368,0.05890118301414693,-0.007626290240839273,0.047904905718991975,0.040086424254798136,0.05878572647953617
9,-0.011962898833166924,0.019984497730108797,0.011618830993323503,0.04422331539024427,0.05682842044972147,-0.43078907172666014,-0.12254625607123187,-0.09476804822254259,0.03921975673045486,-7.771561172376096e-16,0.03815588544710957,0.01804779371897791,-0.059929079207512115,0.021825312507430805,0.0003206717314317986,0.004453687253572314
10,0.004500774334892599,0.03253199895952552,0.0366731045874964,0.05172883224279157,0.01743248465039826,-0.45182114906308646,-0.11356629131186513,-0.07520897423591927,0.06895475242823368,0.03815588544710957,0.0,0.029091582253645942,-0.009118325605706357,0.025376774693855797,0.026137151531610447,0.03562048109133409
11,-0.017264914076558058,0.022574957011119334,0.003179661001452061,0.02911485071700992,-0.004515341508692372,-0.4420413775088451,-0.1347717469128032,-0.08637681733170927,0.05890118301414693,0.01804779371897791,0.029091582253645942,-4.440892098500626e-16,-0.009431760310426585,0.009025381948064126,-0.004620354682910333,0.0012243925979672499
12,-0.0588238754725251,-0.015173073153024741,-0.015944260151597223,-0.017814340755135327,-0.020675210572786318,-0.3849147627573899,-0.11322765703974524,-0.0704092892663587,-0.007626290240839273,-0.059929079207512115,-0.009118325605706357,-0.009431760310426585,6.661338147750939e-16,-0.02120721886976762,-0.020809337872890965,-0.005038131747169827
13,-0.0250161525898579,0.015868435161941252,0.0036963827496040436,0.03203507842628195,0.006567938630790304,-0.4695582919061442,-0.1316393064837178,-0.08301838870454992,0.047904905718991975,0.021825312507430805,0.025376774693855797,0.009025381948064126,-0.02120721886976762,2.220446049250313e-16,-0.0016178488050094808,-0.003127534493867268
14,-0.030332775682920476,0.02303866843934721,0.007803146555686924,0.027381590917047727,0.007740258598988081,-0.5390285883492855,-0.1615255940934563,-0.10772732885707736,0.040086424254798136,0.0003206717314317986,0.026137151531610447,-0.004620354682910333,-0.020809337872890965,-0.0016178488050094808,-4.440892098500626e-16,0.029121428708711372
15,-0.02710690440115804,0.026150866615808233,0.003753812507947929,0.03720684627725035,0.011933822874127809,-0.528412305505463,-0.15854244375322296,-0.11008066043001136,0.05878572647953617,0.004453687253572314,0.03562048109133409,0.0012243925979672499,-0.005038131747169827,-0.003127534493867268,0.029121428708711372,0.0
