,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,0.7235102816179648,0.6523475964920883,-0.12434557465978145,0.16631634261949663,0.14470197412084496,0.8911158427519059,0.6580261592262585,0.8919817026640403,0.41569015295459316,0.6606778575338715,0.6082466351713808,0.13342899120214835,0.13342898854309979,0.5401840601588254,0.5717517179307363,0.21884934815380225,0.6175688657365029,0.40049329532955685,0.7279554166201143,0.2019579396323334,0.6439511530210132,-0.31465702376909166,0.6346068625359684,0.4940546310971497
1,0.7235102816179648,1.0000000000000004,0.8668175186339031,0.4078362313971816,0.5474595492963319,0.15412116815820492,0.7681937150008759,0.3631575775028745,0.6149932305710526,-0.10992296298193277,0.8591468600291848,0.8132992001244116,0.28013811633054103,0.28013811718195575,0.4214135526370617,0.6266162930787559,0.0070240271696638155,0.8280671837845777,0.4906582754198409,0.952704984788685,0.1870124733942145,0.7915429243639341,-0.2217687140976329,0.6941595101135548,0.43405470466860907
2,0.6523475964920883,0.8668175186339031,0.9999999999999999,0.23788565372688378,0.24815227710952759,0.1931453889808478,0.8307992856550477,0.363935908163318,0.46531578940031565,-0.08582635665345781,0.7829022180250974,0.7897854508092125,0.5536235867803035,0.553623586587084,0.3789665650509885,0.6197633545072537,0.16358845571051706,0.5395976469359038,0.5286509945484604,0.7670444841812413,0.031046093428881365,0.7633423222904107,0.16794672857424145,0.6797262441613692,0.5193015552503714
3,-0.12434557465978145,0.4078362313971816,0.23788565372688378,0.9999999999999998,0.8613470649078699,0.49790099253367137,-0.10590316440416363,0.16210945729589651,-0.1596463643051008,-0.1420813736636089,0.44564125973623864,0.29681359948996494,0.18102098213030782,0.1810209852432407,0.1330842976227385,0.1331857390104803,0.0395958923551123,0.46511322088299706,0.2822658023162086,0.4140527952106898,0.22375988968245525,0.12705849337260425,0.031899131366308925,0.3641971428047703,0.3433725537294657
4,0.16631634261949663,0.5474595492963319,0.24815227710952759,0.8613470649078699,1.0000000000000002,0.399894495613532,0.07942232749585258,0.3373603277636361,0.28110239302369827,0.11814555550682745,0.5986020470404873,0.45781538226528706,0.1482207539430311,0.14822075668692328,0.1730478033972356,0.33155491992095343,-0.19216884353147973,0.6053159957626618,0.11051951175636393,0.5726428276194,0.10511175100409777,0.0899738585150129,-0.3964261141137564,0.3992177612740418,0.41696771913574704
5,0.14470197412084496,0.15412116815820492,0.1931453889808478,0.49790099253367137,0.399894495613532,0.9999999999999998,0.11727011508316222,0.2923841154291409,-0.006649914574802976,0.23981481230954338,0.14576192433132867,0.004067808135732721,0.10663696598101645,0.10663696301832344,0.7212179922053477,0.5475377344992864,0.4029183866022406,-0.041601825007847926,0.309457006974482,0.029057933630331916,-0.10268193734465969,-0.00885414018801917,0.19395754306655594,0.1475882293960532,0.2508736627681495
6,0.8911158427519059,0.7681937150008759,0.8307992856550477,-0.10590316440416363,0.07942232749585258,0.11727011508316222,1.0,0.5849684296523279,0.7044409102441032,0.15731669484668115,0.5902958649898811,0.5645196110344329,0.18967525501681137,0.18967525323957377,0.3889517848394331,0.6416063416590858,0.0474283140861713,0.48702538411181345,0.2749466369300571,0.6801934376344669,-0.05017196157131079,0.7850940211062122,0.019457990236295082,0.7340216661146348,0.5615620115072995
7,0.6580261592262585,0.3631575775028745,0.363935908163318,0.16210945729589651,0.3373603277636361,0.2923841154291409,0.5849684296523279,0.9999999999999999,0.5636863879488034,0.7322270519158399,0.48117343893607545,0.3196779039254946,0.15604779237889835,0.1560477911664613,0.1404105462475897,0.16753703839757508,0.21103017056714418,0.4254909529477745,0.12952997518370768,0.4465994022629571,0.20710136789385555,0.3121578926295727,0.0055417795332737664,0.7990757416701029,0.9177229200958035
8,0.8919817026640403,0.6149932305710526,0.46531578940031565,-0.1596463643051008,0.28110239302369827,-0.006649914574802976,0.7044409102441032,0.5636863879488034,0.9999999999999998,0.5398139355674713,0.6633426863661723,0.6551160428624863,0.21055934882669747,0.21055934696582695,0.3854167438282553,0.5423840948861662,-0.02507318295553655,0.5540211192192953,0.17480279601219328,0.653463085691243,0.05962726127273608,0.3258181954248437,-0.6393353981563924,0.4087160937965124,0.3925811910814541
9,0.41569015295459316,-0.10992296298193277,-0.08582635665345781,-0.1420813736636089,0.11814555550682745,0.23981481230954338,0.15731669484668115,0.7322270519158399,0.5398139355674713,0.9999999999999999,0.22687896164744625,0.14958810739605718,0.24859705534280419,0.24859705246244285,0.1536578538843896,0.028762590811228454,0.2862814095139657,0.023518707298287426,0.0009723724193874618,0.018740101994412867,0.10328766859252843,-0.3067024396549481,-0.27733408200043447,0.19445862284545226,0.5371277933159391
10,0.6606778575338715,0.8591468600291848,0.7829022180250974,0.44564125973623864,0.5986020470404873,0.14576192433132867,0.5902958649898811,0.48117343893607545,0.6633426863661723,0.22687896164744625,1.0000000000000002,0.9670978844966982,0.6207240091882976,0.620724009900217,0.35026138806593843,0.4413582583443733,0.21245149625550985,0.8050622924778326,0.6021159511804597,0.9123948443870296,0.34482010855938633,0.5061205276852914,-0.30716078943011876,0.6219175725320091,0.5610124410609586
11,0.6082466351713808,0.8132992001244116,0.7897854508092125,0.29681359948996494,0.45781538226528706,0.004067808135732721,0.5645196110344329,0.3196779039254946,0.6551160428624863,0.14958810739605718,0.9670978844966982,1.0000000000000002,0.7123599302991392,0.7123599309816817,0.2939401034050888,0.4419412376379879,0.15879314373770495,0.7051251783503292,0.570467458732706,0.8504388315047436,0.2537730824904326,0.4509865209894245,-0.3247680401524828,0.4768287808756369,0.4241727275760856
12,0.13342899120214835,0.28013811633054103,0.5536235867803035,0.18102098213030782,0.1482207539430311,0.10663696598101645,0.18967525501681137,0.15604779237889835,0.21055934882669747,0.24859705534280419,0.6207240091882976,0.7123599302991392,1.0000000000000002,0.9999999999999951,0.08659965544828721,0.21513011518071315,0.2850586209105,0.08571514415306963,0.41017013384109896,0.283727645684212,-0.014554125919391514,-0.04099705900742373,0.10376566091581622,0.13604495923877055,0.36558182182436283
13,0.13342898854309979,0.28013811718195575,0.553623586587084,0.1810209852432407,0.14822075668692328,0.10663696301832344,0.18967525323957377,0.1560477911664613,0.21055934696582695,0.24859705246244285,0.620724009900217,0.7123599309816817,0.9999999999999951,1.0000000000000002,0.08659965092499099,0.21513011272396584,0.28505861730937326,0.08571514599115701,0.4101701320422354,0.2837276469180946,-0.014554125581163578,-0.040997058832597286,0.10376566069876261,0.13604496017912904,0.36558182230851227
14,0.5401840601588254,0.4214135526370617,0.3789665650509885,0.1330842976227385,0.1730478033972356,0.7212179922053477,0.3889517848394331,0.1404105462475897,0.3854167438282553,0.1536578538843896,0.35026138806593843,0.2939401034050888,0.08659965544828721,0.08659965092499099,1.0000000000000002,0.7017393914399946,0.5466294475632167,0.23002837327575273,0.6231432598371706,0.3231137760366296,0.13113328456751422,0.2859930269161834,-0.165300576436403,0.0737888195660572,-0.034268001009014684
15,0.5717517179307363,0.6266162930787559,0.6197633545072537,0.1331857390104803,0.33155491992095343,0.5475377344992864,0.6416063416590858,0.16753703839757508,0.5423840948861662,0.028762590811228454,0.4413582583443733,0.4419412376379879,0.21513011518071315,0.21513011272396584,0.7017393914399946,1.0,-0.09677923614360406,0.17641845156945093,0.15403306516093038,0.412724208312534,-0.4503686547107877,0.33379659650873833,-0.1905663331564693,0.20813817715638527,0.14930925017038543
16,0.21884934815380225,0.0070240271696638155,0.16358845571051706,0.0395958923551123,-0.19216884353147973,0.4029183866022406,0.0474283140861713,0.21103017056714418,-0.02507318295553655,0.2862814095139657,0.21245149625550985,0.15879314373770495,0.2850586209105,0.28505861730937326,0.5466294475632167,-0.09677923614360406,1.0000000000000002,0.12353727374317627,0.8288752982284554,0.09613518956222748,0.6516997547038341,0.15128889121201494,0.2644004987539455,0.10920116170345828,0.10755300541674848
17,0.6175688657365029,0.8280671837845777,0.5395976469359038,0.46511322088299706,0.6053159957626618,-0.041601825007847926,0.48702538411181345,0.4254909529477745,0.5540211192192953,0.023518707298287426,0.8050622924778326,0.7051251783503292,0.08571514415306963,0.08571514599115701,0.23002837327575273,0.17641845156945093,0.12353727374317627,0.9999999999999999,0.5323322325554076,0.9459303401638482,0.6187254794347733,0.6731645204567079,-0.40163209680341616,0.681519791337717,0.41488197984113395
18,0.40049329532955685,0.4906582754198409,0.5286509945484604,0.2822658023162086,0.11051951175636393,0.309457006974482,0.2749466369300571,0.12952997518370768,0.17480279601219328,0.0009723724193874618,0.6021159511804597,0.570467458732706,0.41017013384109896,0.4101701320422354,0.6231432598371706,0.15403306516093038,0.8288752982284554,0.5323322325554076,0.9999999999999998,0.5524025518724134,0.7019083191728487,0.48361083508283004,0.06285812478958487,0.29278587413983015,0.11808035092245252
