5.124999999999999556e-01
5.500000000000000444e-01
5.062499999999999778e-01
4.937500000000000222e-01
5.062499999999999778e-01
4.812500000000000111e-01
4.625000000000000222e-01
5.250000000000000222e-01
4.937500000000000222e-01
4.812500000000000111e-01
4.687500000000000000e-01
4.437499999999999778e-01
4.124999999999999778e-01
4.000000000000000222e-01
4.062500000000000000e-01
3.875000000000000111e-01
4.000000000000000222e-01
4.000000000000000222e-01
3.812499999999999778e-01
3.687500000000000222e-01
3.687500000000000222e-01
3.687500000000000222e-01
3.624999999999999889e-01
3.624999999999999889e-01
4.000000000000000222e-01
3.875000000000000111e-01
4.000000000000000222e-01
4.500000000000000111e-01
6.312499999999999778e-01
4.500000000000000111e-01
4.562499999999999889e-01
4.375000000000000000e-01
3.812499999999999778e-01
4.375000000000000000e-01
4.312500000000000222e-01
4.437499999999999778e-01
4.874999999999999889e-01
5.000000000000000000e-01
5.312500000000000000e-01
4.937500000000000222e-01
5.000000000000000000e-01
4.249999999999999889e-01
4.000000000000000222e-01
4.000000000000000222e-01
3.937499999999999889e-01
3.750000000000000000e-01
3.875000000000000111e-01
4.187500000000000111e-01
4.249999999999999889e-01
4.437499999999999778e-01
4.749999999999999778e-01
5.562500000000000222e-01
5.000000000000000000e-01
3.937499999999999889e-01
4.062500000000000000e-01
3.750000000000000000e-01
2.562499999999999778e-01
5.187500000000000444e-01
5.687499999999999778e-01
5.312500000000000000e-01
4.375000000000000000e-01
3.937499999999999889e-01
4.937500000000000222e-01
5.062499999999999778e-01
5.875000000000000222e-01
5.749999999999999556e-01
6.125000000000000444e-01
5.562500000000000222e-01
6.875000000000000000e-01
8.625000000000000444e-01
9.375000000000000000e-01
8.125000000000000000e-01
6.812500000000000222e-01
7.312499999999999556e-01
5.999999999999999778e-01
5.625000000000000000e-01
5.062499999999999778e-01
4.874999999999999889e-01
5.500000000000000444e-01
6.125000000000000444e-01
6.500000000000000222e-01
7.249999999999999778e-01
4.785265731935283151e-01
3.664849115244018241e-01
7.062500000000000444e-01
6.437500000000000444e-01
6.437500000000000444e-01
6.374999999999999556e-01
6.250000000000000000e-01
5.000000000000000000e-01
4.687500000000000000e-01
4.562499999999999889e-01
4.062500000000000000e-01
4.000000000000000222e-01
3.624999999999999889e-01
4.000000000000000222e-01
4.062500000000000000e-01
4.312500000000000222e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.124999999999999556e-01
5.000000000000000000e-01
5.374999999999999778e-01
5.749999999999999556e-01
5.625000000000000000e-01
5.625000000000000000e-01
6.374999999999999556e-01
5.937500000000000000e-01
6.187500000000000222e-01
6.187500000000000222e-01
6.500000000000000222e-01
4.937500000000000222e-01
3.750000000000000000e-01
3.875000000000000111e-01
3.812499999999999778e-01
3.937499999999999889e-01
3.687500000000000222e-01
4.062500000000000000e-01
4.437499999999999778e-01
4.187500000000000111e-01
4.312500000000000222e-01
4.687500000000000000e-01
4.937500000000000222e-01
5.124999999999999556e-01
5.437499999999999556e-01
5.812500000000000444e-01
6.750000000000000444e-01
7.249999999999999778e-01
6.812500000000000222e-01
6.312499999999999778e-01
6.750000000000000444e-01
5.999999999999999778e-01
6.750000000000000444e-01
6.624999999999999778e-01
7.750000000000000222e-01
7.249999999999999778e-01
7.437500000000000222e-01
7.062500000000000444e-01
7.375000000000000444e-01
6.875000000000000000e-01
7.062500000000000444e-01
5.437499999999999556e-01
4.375000000000000000e-01
3.499999999999999778e-01
3.562500000000000111e-01
3.562500000000000111e-01
4.124999999999999778e-01
4.312500000000000222e-01
5.062499999999999778e-01
5.124999999999999556e-01
5.374999999999999778e-01
4.874999999999999889e-01
4.562499999999999889e-01
4.625000000000000222e-01
4.874999999999999889e-01
5.312500000000000000e-01
4.937500000000000222e-01
4.062500000000000000e-01
4.874999999999999889e-01
5.437499999999999556e-01
4.312500000000000222e-01
4.187500000000000111e-01
4.187500000000000111e-01
4.249999999999999889e-01
4.249999999999999889e-01
4.000000000000000222e-01
4.062500000000000000e-01
3.937499999999999889e-01
4.500000000000000111e-01
4.562499999999999889e-01
4.874999999999999889e-01
4.500000000000000111e-01
5.124999999999999556e-01
5.687499999999999778e-01
6.374999999999999556e-01
5.749999999999999556e-01
6.374999999999999556e-01
5.749999999999999556e-01
6.562500000000000000e-01
